postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
1778.0,4.0664783,,4.0664783,,4.0664783,0.18776248,4.070534,0.18526085,3.8866398,0.17004627,3.982191,0.17285503,4.073556,0.17199032,3.9389753,0.16614357,4.435346,0.19443604,4.6500916,0.21289909,5.015689,0.22023906,5.1786094,0.23361865,5.575659,,5.9727077,0.2283259,5.9563694,0.2645083,5.888461,0.25443894,6.4358306,0.29436725,6.6896873,0.29391092,6.7917237,0.3018616
1796.0,4.7814302,,4.7814302,,4.7814302,0.15199375,4.6055307,0.14928629,4.6575117,0.12758236,5.118631,0.11728997,4.9195385,0.09358026,4.9030805,0.07634988,5.246632,0.1355446,5.6221423,0.117638305,5.902933,0.19459915,6.2138133,0.19581412,6.957616,,7.701418,0.2109141,6.7302527,0.19850762,6.8853755,0.18952751,7.846573,0.43315345,8.018443,0.21088797,7.8358827,0.21633084
1809.0,4.261708,,4.261708,,4.261708,0.11683136,4.157035,0.09568819,4.24574,0.11174472,4.466059,0.102211475,4.4181924,0.08704338,4.112853,0.07236055,4.823382,0.12518716,5.0136695,0.1361851,5.4301767,0.13273117,5.5550027,0.14903139,6.3530874,,7.1511726,0.22292154,6.4278316,0.20289442,6.0587387,0.15681285,6.6208076,0.19254069,7.134895,0.18860716,7.12147,0.21197474
1814.0,3.8628256,,3.8628256,,3.8628256,,3.8628256,0.15627956,3.8398712,0.16492929,4.234432,0.16461357,4.1261244,0.15657264,3.915043,0.14461109,4.5498447,0.17710775,4.675298,0.19858502,5.1070094,0.20487602,5.2353754,0.21756597,6.201877,,7.168379,0.26705074,6.2593117,0.27371606,6.1950736,0.23132074,6.533895,0.30508146,6.7694235,0.27498224,6.7852,0.24973176
1816.0,3.2084804,,3.2084804,,3.2084804,0.15313727,3.200372,0.15014862,3.1400218,0.14432849,3.318027,0.15183,3.3227212,0.14848173,3.2524335,0.14051741,3.748462,0.17131692,3.9163806,0.18554541,4.106152,0.19361332,4.3170414,0.20322439,4.997567,,5.678093,0.27242905,5.0093117,0.24091929,4.9666805,0.2305395,5.365095,0.27766442,5.534373,0.25915745,5.5616603,0.25918284
1819.0,3.9703348,,3.9703348,,3.9703348,0.13521127,3.8709877,0.13147281,3.8602617,0.12726295,4.2251263,0.12734509,4.125169,0.11789709,3.9153235,0.10562543,4.4883246,0.14239815,4.709514,0.14940526,4.9754305,0.17345971,5.198834,0.17972894,5.9779363,,6.7570386,0.22024377,5.8580437,0.20756055,5.8218036,0.18721025,6.5028944,0.30736607,6.7187257,0.21801628,6.602414,0.21420588
1824.0,3.9653273,,3.9653273,,3.9653273,,3.9653273,0.15596284,3.9594398,0.15979904,4.3405833,0.15666087,4.1769457,0.1474462,3.9774742,0.13538869,4.5762043,0.16859604,4.8039684,0.18312421,5.1816196,0.20109633,5.394119,0.21331272,6.250346,,7.106573,0.25671566,6.2255316,0.26130098,6.164706,0.22582734,6.701023,0.32431668,6.979291,0.26459268,6.865929,0.24836397
1825.0,3.6426322,,3.6426322,,3.6426322,0.1523143,3.6522334,0.15684564,3.5620954,0.14188257,3.7563126,0.14780958,3.7566447,0.14247364,3.6524513,0.13380215,4.242736,0.16777171,4.3743243,0.18142961,4.6640325,0.18892118,4.858355,0.19997182,5.621099,,6.3838425,0.262949,5.575541,0.2326488,5.4214644,0.21672404,5.92246,0.27095905,6.2094474,0.2480166,6.2268987,0.25158876
1827.0,5.361327,,5.361327,,5.361327,,5.361327,0.1309677,5.5268574,0.16025145,5.965369,0.14810424,5.5476775,0.11423307,5.328589,0.09054597,6.1211524,0.1693741,6.516787,0.17655765,6.943806,0.17307222,7.2645073,0.20199178,8.301738,,9.338967,0.1965212,8.08342,0.27486563,8.020927,0.191775,8.726266,0.336294,9.40853,0.23314181,9.022156,0.212522
1829.0,5.063868,,5.063868,,5.063868,0.15976165,4.873927,0.1537457,4.927507,0.15549706,5.4376674,0.14299373,5.1981134,0.12248577,5.2422748,0.10769651,5.6086802,0.13979094,5.9707675,0.15800638,6.3018165,0.19932029,6.638657,0.21506943,7.52579,,8.412924,0.2204416,7.3447356,0.23708013,7.4579687,0.21033774,8.295589,0.38304514,8.573841,0.23747715,8.357008,0.2125294
1833.0,4.300066,,4.300066,,4.300066,,4.300066,0.16195633,4.2518744,0.1837264,4.797989,0.17114516,4.614158,0.1677059,4.9042425,0.17263837,5.003264,0.17887938,5.139907,0.20917107,5.4529166,0.20042808,5.6425967,0.24287157,6.6629014,,7.6832066,0.32531953,6.998822,0.34567133,6.854736,0.31318414,7.1528344,0.2948886,7.4805236,0.25070977,7.479349,0.28452563
1844.0,4.032855,,4.032855,,4.032855,,4.032855,0.109071314,4.263672,0.1556537,4.3761635,0.115097925,4.357842,0.12635668,4.664913,0.109233335,4.848295,0.13317788,4.9537234,0.17207679,4.891533,0.098622404,4.812934,0.09734303,6.319555,,7.826175,0.22252004,6.800712,0.2157194,6.766829,0.28476632,6.7948427,0.21882704,6.928085,0.19191208,7.088104,0.21631517
1847.0,5.202111,,5.202111,,5.202111,0.1717478,5.009495,0.16210425,5.0804734,0.17342362,5.6226764,0.16484997,5.3704567,0.14127722,5.4448705,0.1297244,5.849437,0.14986895,6.190215,0.18675235,6.5223346,0.20400108,6.852229,0.23488238,7.858361,,8.864492,0.2381923,7.689262,0.26487464,7.8036337,0.22939059,8.487555,0.35887018,8.826075,0.2527155,8.626343,0.22225557
1848.0,3.9998124,,3.9998124,,3.9998124,0.16524151,3.8470535,0.13889793,3.8391564,0.15209769,4.2767477,0.14970101,4.220868,0.14011927,4.336554,0.1383393,4.6160116,0.15960217,4.717453,0.18838844,5.067626,0.19036008,5.2421093,0.2074946,6.288984,,7.335859,0.27403805,6.279884,0.24716952,6.261634,0.2509359,6.534481,0.27394256,6.7173314,0.23796688,6.798829,0.21829867
1855.0,3.89374,,3.89374,,3.89374,,3.89374,0.13971889,4.0647283,0.16726296,4.0629554,0.14172505,3.9707975,0.14397158,3.9190645,0.12879394,4.565616,0.16746315,4.7660904,0.18039767,4.652695,0.15079829,4.5617266,0.14967789,6.0785227,,7.595319,0.2825707,6.4955525,0.26312247,6.258319,0.22539158,6.5876226,0.2631777,6.578954,0.23730686,6.642793,0.21970238
1877.0,5.066743,,5.066743,,5.066743,0.22562401,4.8930645,0.11108365,5.2990274,0.21747091,5.1097193,0.1073773,5.5099144,0.21759157,5.806704,0.12865044,5.832251,0.17057292,5.69853,0.2699464,5.6086545,0.11639223,5.5473595,0.10842369,7.2503176,,8.953277,0.26374006,8.006879,0.25720066,7.7344904,0.23466423,7.9130363,0.23682226,8.2739105,0.2342931,8.167736,0.23027667
1896.0,4.6115594,,4.6115594,,4.6115594,,4.6115594,0.11651702,4.735212,0.13753182,5.2109766,0.13173038,5.2348485,0.11823393,5.728571,0.11938122,5.818801,0.13998373,5.956147,0.1077646,5.7932415,0.12517442,6.034492,0.15872027,7.03015,,8.025808,0.19410184,7.4025817,0.2245883,7.6092167,0.20408447,7.7215214,0.17166516,8.235542,0.3278604,7.9431214,0.17856182
1900.0,4.8443303,,4.8443303,,4.8443303,0.17413276,4.8685293,0.11158997,4.9574127,0.122684464,5.371653,0.12330037,5.48384,0.12073707,5.9466906,0.12448065,5.9385066,0.13886803,6.1513433,0.13127622,5.903923,0.12034023,6.049845,0.15558861,7.3250127,,8.600181,0.19952668,7.9451346,0.2889649,8.00367,0.22681518,7.9808016,0.17926121,8.96801,0.29690084,8.607024,0.25958854
1904.0,4.566671,,4.566671,,4.566671,,4.566671,0.1599115,5.179575,0.22896071,4.826987,0.15815279,4.848968,0.1343682,5.36561,0.13505009,5.422965,0.2300013,5.6194973,0.20904993,5.117776,0.12402697,5.067264,0.114613205,6.5458584,,8.024453,0.32206118,7.362607,0.29447535,7.1828537,0.28199327,7.446954,0.30255607,7.497994,0.272008,7.4678974,0.30618972
1906.0,4.739959,,4.739959,,4.739959,,4.739959,0.13710032,5.503665,0.28918043,5.1597686,0.13779862,5.6674824,0.20048776,5.943791,0.12307446,5.8740616,0.19965142,6.023995,0.22803496,5.507562,0.11748037,5.453314,0.110398345,6.978342,,8.50337,0.26436138,7.8670774,0.28247842,7.6694465,0.27952722,7.9618464,0.25683463,8.0900345,0.25971374,8.028921,0.27390036
1909.0,4.986734,,4.986734,,4.986734,0.19069362,4.9786325,0.15613003,4.8598228,0.14668323,5.422447,0.14265828,5.534247,0.19492047,5.8691945,0.17620032,5.662814,0.16778053,5.721377,0.15807092,5.7620654,0.15865354,5.8088737,0.18084583,7.148602,,8.488331,0.2863146,7.7060447,0.30898345,7.6031256,0.2554703,7.686023,0.22418089,8.435304,0.27341962,8.215223,0.25706005
1917.0,4.4647627,,4.4647627,,4.4647627,,4.4647627,0.18263532,4.68959,0.21658406,4.775057,0.18856736,5.0800514,0.18535659,5.460026,0.19192998,5.327213,0.19212842,5.4134398,0.18035547,5.19603,0.16037083,5.1718783,0.1548291,6.373121,,7.574363,0.33006662,6.984097,0.284894,6.9779763,0.26740655,7.0071173,0.22368391,7.613581,0.37555513,7.533165,0.37607384
1920.0,4.496483,,4.496483,,4.496483,,4.496483,0.16319908,4.8897095,0.24952044,4.796722,0.17217858,5.086466,0.16172735,5.5220885,0.16773655,5.3877506,0.17624298,5.512656,0.17849466,5.1862674,0.14028035,5.1312184,0.13469584,6.384712,,7.6382055,0.2982685,7.1443005,0.27304268,7.055623,0.26449707,7.1468716,0.23092836,7.5435286,0.30371025,7.4884825,0.31045648
1936.0,4.249666,,4.249666,,4.249666,0.18577893,4.413707,0.1657192,4.305469,0.16327736,4.767182,0.17496938,4.8956203,0.17646423,5.237418,0.18059003,5.35303,0.18865511,5.3987017,0.18780528,5.3207483,0.18475504,5.563035,0.21007712,6.3518047,,7.1405745,0.27739692,6.8486686,0.2587348,7.072791,0.25737542,6.991596,0.2623254,7.545917,0.2840611,7.4952836,0.28444844
1945.0,4.8075786,,4.8075786,,4.8075786,0.17203826,4.9694147,0.12520891,4.79536,0.13071752,5.2006555,0.17527713,5.395381,0.105065785,5.398007,0.1078538,5.7585297,0.1377183,5.6827264,0.13207528,5.7281427,0.122120775,5.968536,0.16420636,6.3120365,,6.6555367,0.16777752,7.003388,0.19235535,7.5106564,0.18365657,7.494658,0.20872815,8.046431,0.20255387,8.100486,0.22594643
1968.0,6.0266895,,6.0266895,,6.0266895,,6.0266895,0.16509926,5.734774,0.14573498,5.7105303,0.0867482,5.5417867,0.1200238,5.9377837,0.15588431,6.5820494,0.12979715,6.3832064,0.24559517,5.99952,0.10661951,5.7218122,0.1491346,6.262908,,6.8040037,0.35652557,6.9314656,0.45847982,8.31585,0.19461216,8.076966,0.20937455,8.882857,0.21674894,9.157326,0.2034977
1979.0,4.859272,,4.859272,,4.859272,0.14332613,4.9843917,0.0997676,4.809134,0.1108624,5.1703935,0.13681814,5.2720194,0.092826925,5.2933455,0.09229613,5.7016215,0.11353179,5.635175,0.13740985,5.8037496,0.10237407,5.925046,0.12038866,6.221329,,6.517612,0.16440651,6.890587,0.22880866,7.5278335,0.16140203,7.4853992,0.19029638,8.073069,0.17673317,8.132966,0.17912406
1983.0,5.55145,,5.55145,,5.55145,,5.55145,0.17133456,5.1334577,0.14123245,5.120367,0.08166628,5.3404074,0.07209528,5.384232,0.0725566,5.8203487,0.13836475,6.0723515,0.1859263,5.7312155,0.08600593,5.593263,0.11437973,6.0565934,,6.519924,0.20826046,6.654452,0.24488634,7.5729623,0.21160601,7.655651,0.22689526,8.585554,0.21815003,8.6763935,0.18036897
1987.0,5.0719147,,5.0719147,,5.0719147,0.14898336,5.1119165,0.09345851,4.998506,0.10581485,5.337443,0.12159843,5.398566,0.08162559,5.462234,0.081861615,5.9390764,0.10565505,5.77054,0.13660008,6.012747,0.090939045,6.129915,0.10871622,6.4277663,,6.725617,0.20229094,7.0256705,0.2993655,7.781496,0.14418246,7.6964087,0.18607996,8.350898,0.1677798,8.421526,0.1747566
1990.0,4.878762,,4.878762,,4.878762,0.16650975,5.101076,0.12012543,4.8547454,0.13185729,5.190318,0.14734024,5.404268,0.11744243,5.456572,0.11919571,5.809342,0.13976392,5.843617,0.13645633,5.9146767,0.13287172,6.0402637,0.15625626,6.3883343,,6.736405,0.17675743,7.1842303,0.19007428,7.657036,0.19141322,7.6935163,0.22603996,8.254563,0.21039131,8.236122,0.23625557
1993.0,5.2381277,,5.2381277,,5.2381277,,5.2381277,0.09820226,5.067721,0.10801932,5.3576784,0.095824584,5.450351,0.072874084,5.5987973,0.08176132,6.0592995,0.100180924,5.873868,0.1467583,6.0339913,0.08488104,6.06269,0.09985831,6.2867045,,6.510719,0.2347855,6.815031,0.35784364,7.7008853,0.14921679,7.5756273,0.18840687,8.288892,0.16663513,8.333364,0.16702497
1994.0,5.5900254,,5.5900254,,5.5900254,,5.5900254,0.12924564,5.5917377,0.12650575,5.669708,0.074120216,5.586766,0.09542114,6.0118256,0.096718684,6.5523405,0.1121818,6.3540254,0.22644714,6.0436234,0.09312244,5.6518054,0.14293091,6.286224,,6.920642,0.28920367,7.2079034,0.40726614,8.397502,0.17163683,8.161022,0.20130046,9.004271,0.19679046,9.157206,0.18580423
1996.0,5.8389134,,5.8389134,,5.8389134,,5.8389134,0.14765507,5.6030602,0.14092167,5.6563773,0.098787844,5.577222,0.12137373,6.00129,0.13365072,6.5777125,0.12066456,6.38845,0.23245706,6.0374517,0.09861983,5.805811,0.117818564,6.3770185,,6.9482255,0.33961004,7.0508966,0.4077795,8.294774,0.17541277,8.127795,0.19044921,8.710072,0.19727364,8.9104595,0.20240754
1998.0,5.291874,,5.291874,,5.291874,,5.291874,0.10882898,5.0938797,0.11346548,5.346653,0.081920736,5.388217,0.070765465,5.696436,0.085275725,6.209647,0.10489731,5.985616,0.17110063,6.098951,0.0868156,6.0857244,0.10764858,6.2923975,,6.4990706,0.2469374,6.743265,0.35873717,7.8378844,0.15370773,7.5872407,0.19973707,8.392595,0.18270834,8.405301,0.17373177
2625.0,5.6620297,,5.6620297,,5.6620297,,5.6620297,0.33609387,6.2844834,0.4112825,5.4492497,0.25961694,5.5280623,0.21337855,6.061733,0.25643253,5.9947205,0.36821625,6.5117397,0.3438806,5.4757786,0.1600209,5.4332614,0.15422508,6.749538,,8.065814,0.40424722,7.913124,0.36423483,8.034407,0.4178926,8.119006,0.39387885,7.9234815,0.37875128,8.174393,0.5076843
2627.0,5.2390065,,5.2390065,,5.2390065,,5.2390065,0.17560235,5.6236267,0.28357857,4.9948106,0.16657609,5.2242365,0.1550539,5.580603,0.164926,5.648749,0.2723749,6.037036,0.25115374,5.2508774,0.1287591,5.200227,0.12270634,6.450675,,7.701123,0.3446557,7.474343,0.32474086,7.450824,0.37159508,7.8118467,0.35846108,7.7139297,0.3388188,7.7738194,0.44419923
2633.0,4.859856,,4.859856,,4.859856,,4.859856,0.30115506,5.8061037,0.34662193,5.0361166,0.24057381,5.224726,0.22023033,5.3522143,0.22870821,5.9074955,0.31863394,6.212926,0.2610423,5.4230413,0.18084402,5.374507,0.17050147,6.769997,,8.165487,0.36246642,7.8246603,0.36713177,7.6589746,0.42019168,8.0544195,0.37124136,7.991623,0.36143574,7.985729,0.43666482
2681.0,4.7622523,,4.7622523,,4.7622523,,4.7622523,0.19718605,5.397407,0.25013745,4.9090867,0.17063004,4.954259,0.12766477,5.4888687,0.15958893,5.53271,0.27354553,5.8009295,0.21052,5.1592236,0.14377096,5.110397,0.13737935,6.4516726,,7.792948,0.35316887,7.358737,0.32700178,7.233128,0.36665893,7.62617,0.35022104,7.5865145,0.31933808,7.559854,0.39517406
2689.0,4.6875715,,4.6875715,,4.6875715,0.26723483,4.478476,0.1771841,4.9828053,0.22635049,4.632202,0.16866691,4.7102823,0.15036376,5.045534,0.16184244,5.219548,0.24644388,5.433979,0.20401245,4.8758574,0.15078789,4.82079,0.14479838,6.233427,,7.6460643,0.35201657,7.0142,0.30878922,6.8319244,0.318447,7.210135,0.33451632,7.2048,0.3074842,7.169317,0.34510994
2692.0,5.086318,,5.086318,,5.086318,0.38734284,5.131492,0.22265933,5.6839986,0.27938738,5.121433,0.19065933,5.1941586,0.13666292,5.661917,0.1596835,5.7509184,0.29489988,6.1165767,0.23821905,5.381202,0.14615369,5.3336234,0.13912849,6.5827217,,7.8318195,0.3691685,7.591462,0.35353526,7.5644083,0.40497503,7.94024,0.36904663,7.868,0.3435698,7.858824,0.44161886
2694.0,5.398916,,5.398916,,5.398916,,5.398916,0.1978568,5.648492,0.31114691,4.967596,0.15615125,5.452394,0.19899298,5.487419,0.17640704,5.654834,0.26008642,6.0655956,0.2532319,5.207768,0.11371539,5.1508884,0.10841148,6.4755964,,7.800304,0.3385099,7.4644475,0.31915736,7.481789,0.37097555,7.7864337,0.35311034,7.67545,0.346006,7.779433,0.45327258
2699.0,5.483081,,5.483081,,5.483081,,5.483081,0.25623876,5.981822,0.40529335,5.277866,0.24228737,5.6001763,0.2146805,5.744836,0.21520732,6.002388,0.29373175,6.353945,0.2697325,5.485553,0.14324105,5.4259963,0.135595,6.9059668,,8.385937,0.37866738,7.896253,0.3502464,7.9316635,0.41048762,8.053288,0.3576376,7.998515,0.34139648,8.067751,0.44582686
2708.0,4.8919992,,4.8919992,,4.8919992,,4.8919992,0.12876813,5.320341,0.21405627,4.788283,0.13769954,5.134709,0.20016836,5.0990353,0.14053199,5.3208804,0.2216606,5.8044643,0.21436542,5.1201777,0.13445202,5.0577273,0.12545857,6.5514584,,8.045189,0.3050688,7.3861113,0.32644254,7.264375,0.32942787,7.6592155,0.320586,7.6105485,0.31836906,7.5977783,0.38323924
2727.0,4.964559,,4.964559,,4.964559,,4.964559,0.18770076,5.279911,0.23733252,4.945374,0.18975201,5.1897626,0.17934299,5.144825,0.2394513,5.5808716,0.24246103,5.906754,0.24259521,5.326444,0.1973191,5.246494,0.18975559,6.951246,,8.655998,0.33904746,7.8064756,0.33021516,7.4934154,0.34119645,7.995678,0.3777859,8.039268,0.35526592,7.9347024,0.3888833
2730.0,4.9505873,,4.9505873,,4.9505873,,4.9505873,0.16032144,5.3838525,0.22869758,4.8543363,0.15765353,5.111824,0.17054959,5.1492634,0.21071476,5.510738,0.23242943,5.89829,0.21199127,5.2292075,0.1626629,5.1628575,0.1539916,6.8263907,,8.489924,0.31462052,7.6690483,0.31188378,7.435813,0.32544205,7.868522,0.3468229,7.8102474,0.32218814,7.7650576,0.37829956
2733.0,4.901524,,4.901524,,4.901524,,4.901524,0.17054524,5.421789,0.25676477,4.824453,0.15876935,4.9233537,0.14079756,5.064229,0.16113953,5.4951916,0.27210107,5.910693,0.24167465,5.1033354,0.14538728,5.0515614,0.13728802,6.4188914,,7.7862215,0.34401497,7.337266,0.30868152,7.300867,0.3711789,7.654145,0.3555194,7.5687623,0.33990794,7.5612097,0.42088553
2736.0,4.7983484,,4.7983484,,4.7983484,,4.7983484,0.16535725,5.3407874,0.24642071,4.7771096,0.15809156,4.8361864,0.13874617,4.950914,0.1633262,5.4365573,0.26922035,5.750558,0.20825696,5.060925,0.15311693,5.0072618,0.14459322,6.4734383,,7.939615,0.35574257,7.31821,0.2978824,7.2518196,0.3524506,7.6250205,0.34734133,7.5291314,0.3212894,7.515441,0.39951006
2739.0,4.9994836,,4.9994836,,4.9994836,,4.9994836,0.1690195,5.3922415,0.22265154,4.87884,0.16115111,5.208506,0.18365794,5.2570877,0.24848571,5.504816,0.22636874,5.9487405,0.22972894,5.282362,0.17019893,5.2107944,0.16150747,6.916434,,8.622073,0.3046261,7.7776923,0.30834314,7.4832406,0.32503843,7.941785,0.34984088,7.899954,0.32590494,7.8426266,0.37452078
2742.0,4.79569,,4.79569,,4.79569,0.2309428,4.772447,0.1738103,5.1302333,0.22338134,4.783513,0.16014333,4.9440002,0.14711617,5.2900796,0.1555074,5.367536,0.22744983,5.650905,0.19993377,5.0474725,0.15335797,4.9860725,0.14607945,6.4912705,,7.996468,0.32690352,7.342793,0.3148861,7.0789833,0.31916443,7.5465817,0.33326557,7.512684,0.3100186,7.4541063,0.36191872
2747.0,5.1401496,,5.1401496,,5.1401496,,5.1401496,0.1357948,5.490153,0.17633171,5.03923,0.14455356,5.5051975,0.22096168,5.5266323,0.18188918,5.58252,0.19188811,6.0360665,0.2095526,5.4094734,0.15949593,5.320257,0.14857455,6.9783726,,8.636488,0.26277414,7.936448,0.2729456,7.559321,0.31983143,8.114627,0.32507864,8.207876,0.3104106,8.054771,0.34599784
2748.0,5.109259,,5.109259,,5.109259,,5.109259,0.12848648,5.518992,0.1735038,5.0276017,0.16453879,5.7061954,0.32858035,5.472577,0.17496134,5.4409595,0.19830811,6.041886,0.21570994,5.4425426,0.17996594,5.348181,0.16516629,6.978439,,8.608696,0.33977023,7.8876944,0.29391342,7.5008016,0.38084555,8.117878,0.3484104,8.09024,0.33574268,7.9992595,0.38058576
2763.0,5.161355,,5.161355,,5.161355,,5.161355,0.19209862,5.5148787,0.23366478,5.082191,0.20823312,5.4315305,0.24175465,5.6055083,0.3409918,5.7013187,0.2504389,6.1791935,0.27722856,5.5464272,0.23972958,5.4470344,0.23047657,7.34217,,9.237306,0.4134389,8.156476,0.33066636,7.823242,0.39285818,8.345079,0.41348237,8.351173,0.3928726,8.281092,0.41358
2779.0,5.132676,,5.132676,,5.132676,,5.132676,0.22037348,5.484212,0.27021375,5.0722046,0.24095434,5.354907,0.2288131,5.4340262,0.34811747,5.7829967,0.28562197,6.1957226,0.3085554,5.5376525,0.2631627,5.441082,0.2550675,7.392401,,9.34372,0.45286393,8.175882,0.37144405,7.8840346,0.4087172,8.348179,0.45695174,8.335825,0.43067166,8.303826,0.4481465
2782.0,4.957686,,4.957686,,4.957686,,4.957686,0.21979773,5.312533,0.27024975,4.9223394,0.22447342,5.127394,0.20481181,5.1341724,0.31346694,5.5911527,0.28080088,5.9738007,0.28429797,5.353735,0.23671152,5.270682,0.22915933,7.1274834,,8.984284,0.41717684,7.90383,0.36396858,7.622641,0.38242948,8.051477,0.43085754,8.022936,0.40439284,7.999407,0.427129
2785.0,5.1295314,,5.1295314,,5.1295314,,5.1295314,0.22256444,5.3738933,0.25878176,5.0920873,0.23495242,5.4187474,0.24107312,5.5367894,0.3563639,5.724332,0.27085304,6.021403,0.2927375,5.5226436,0.2620368,5.4086647,0.2536741,7.2614503,,9.114235,0.43108836,8.0930195,0.36558503,7.7124743,0.40214062,8.29369,0.43900314,8.424662,0.4292881,8.263454,0.43243936
2788.0,5.148724,,5.148724,,5.148724,,5.148724,0.16435114,5.480162,0.19837785,5.0793633,0.19010578,5.60182,0.29591984,5.4986143,0.26375982,5.5530257,0.22344223,6.106139,0.24896874,5.546651,0.22354491,5.441362,0.21116744,7.206286,,8.97121,0.39226133,8.063002,0.3064056,7.6612687,0.39884764,8.290248,0.3880932,8.25835,0.36702612,8.198145,0.39335015
2791.0,5.124741,,5.124741,,5.124741,,5.124741,0.15912126,5.453774,0.2042516,5.0252986,0.16827631,5.390993,0.21565332,5.4074764,0.2504653,5.6442685,0.21392377,6.1037035,0.23505124,5.471988,0.19047546,5.377219,0.18170491,7.158472,,8.939725,0.3175083,8.015938,0.2900814,7.6942563,0.33585924,8.227618,0.35777488,8.165888,0.3386097,8.1249485,0.37297285
2794.0,5.0070615,,5.0070615,,5.0070615,,5.0070615,0.19692971,5.266154,0.23529275,4.9613123,0.19409916,5.2533665,0.19059622,5.2416806,0.27918375,5.582984,0.24200925,5.9354553,0.24725543,5.3657875,0.20452861,5.278377,0.19671449,7.013066,,8.747755,0.34442714,7.890612,0.32616088,7.5238333,0.34746364,8.05441,0.38156173,8.128848,0.3639295,8.006013,0.3886915
2796.0,5.1444955,,5.1444955,,5.1444955,,5.1444955,0.26223046,5.466791,0.3094128,5.090821,0.28400168,5.336333,0.25685742,5.466792,0.40455577,5.81307,0.33008197,6.2050114,0.35486028,5.598101,0.31272826,5.4890184,0.30410683,7.5252314,,9.561444,0.5480765,8.236124,0.4378391,7.8543677,0.4604823,8.411748,0.52147394,8.432255,0.4996697,8.345484,0.5029771
2797.0,5.218,,5.218,,5.218,,5.218,0.2781348,5.50899,0.32016474,5.181842,0.29959422,5.431344,0.28043687,5.568557,0.4231953,5.8393617,0.34359932,6.270938,0.3775194,5.678629,0.33595926,5.5628076,0.3265686,7.589054,,9.615301,0.5761344,8.347307,0.46213186,8.014234,0.4947795,8.5505495,0.5516374,8.512837,0.5276023,8.459322,0.53115386
