postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
1848.0,,,,,5.6715937,0.5418952,6.220433,0.43652496,6.418759,0.45843875,7.17142,0.45673758,5.835268,0.3511259,5.8376307,0.3510074,6.7184567,0.4357161,6.0127387,0.41836616,6.7876678,0.46353257,7.421292,0.5518398,,,,,,,8.176611,0.5152753,8.670442,0.59089047,8.467247,0.54405004,8.413279,0.51447016
1855.0,,,,,5.2852044,0.55669343,5.84333,0.4616034,5.8624916,0.41803756,6.4542737,0.4622526,5.353705,0.36360744,5.3033147,0.34631476,6.3282175,0.54667103,5.541697,0.4300251,6.2764325,0.48174372,7.0585957,0.6055435,,,,,,,7.466822,0.5227156,7.71133,0.5417609,7.7046247,0.5517982,7.52086,0.49890146
1877.0,,,,,5.712531,0.64509827,6.8834615,0.36061627,7.3748436,0.4503664,7.889704,0.45012674,6.62832,0.31755212,6.4964166,0.31327742,8.223977,0.7548673,6.8324423,0.427507,7.9204836,0.4356618,8.761386,0.6803185,,,,,,,10.543566,0.81344634,10.148487,0.76020306,9.438586,0.5229938,9.610219,0.6338069
1896.0,,,,,6.203967,0.5363857,6.423759,0.44669223,6.4118466,0.43109724,6.971351,0.47949743,6.2493014,0.4315863,6.026917,0.41541514,6.931973,0.55165905,6.833779,0.5300843,7.48232,0.5442338,7.6917586,0.5748077,,,,,,,9.203736,0.654545,10.180467,1.5616379,8.994248,0.6443886,10.756037,1.6132703
1900.0,,,,,6.527462,0.5760542,6.842774,0.5142487,6.9416375,0.53108644,7.606101,0.58390814,6.6407733,0.51559657,6.3118615,0.48865384,7.346184,0.61245996,7.0617847,0.60110426,8.090267,0.645446,8.104995,0.6687166,,,,,,,10.078112,0.7982322,11.021215,1.9963782,9.463182,0.7299265,11.926382,1.9678376
1904.0,,,,,6.2325954,0.735561,6.968607,0.5147359,7.4895916,0.49256083,7.9716372,0.56184417,6.4827957,0.41678286,6.2761703,0.38389915,8.685561,1.2853885,6.317661,0.51810485,7.6156845,0.62683314,9.168756,1.0214107,,,,,,,9.079806,0.7516464,9.205597,0.65782195,8.587474,0.6027542,8.590081,0.55758065
1906.0,,,,,5.9604864,0.63263124,6.778377,0.38831934,7.2053413,0.4312176,7.644678,0.47312889,6.5377917,0.34447995,6.3410225,0.33623397,8.40201,0.9702483,6.669012,0.464597,7.8893523,0.50015783,8.705386,0.7720582,,,,,,,9.608565,0.714708,9.766898,0.7879707,8.964517,0.5338377,9.31149,0.6751137
1909.0,,,,,6.5396953,0.5674826,7.2099032,0.37013233,7.453344,0.4481893,8.214577,0.43215495,6.947036,0.35384876,6.6789436,0.35094783,7.884955,0.43833688,7.3797994,0.4692716,8.500898,0.46740338,8.6718645,0.5798965,,,,,,,10.744916,0.7206752,10.837809,1.204765,10.122796,0.62530017,10.96079,1.0215149
1917.0,,,,,6.0178967,0.48780155,6.2552314,0.32788867,6.123502,0.3146299,6.7233806,0.36158103,6.065436,0.2947202,5.894306,0.28994077,6.9632587,0.50094116,6.5824094,0.39023027,7.397025,0.35626304,7.4445477,0.77250284,,,,,,,8.863875,0.47933725,9.325944,0.7433397,8.7384615,0.4836395,8.976814,0.67622334
1920.0,,,,,6.0883107,0.5252672,6.434243,0.34042588,6.443207,0.34758613,6.9874754,0.39247915,6.2191787,0.3026613,6.065531,0.29721746,7.4511924,0.660911,6.5902424,0.41830313,7.470512,0.39294955,7.7098036,0.74552643,,,,,,,8.937438,0.53696483,9.467666,0.7251012,8.765669,0.48685536,8.88525,0.6281053
1936.0,,,,,6.0305204,0.40751556,5.782274,0.26344058,5.456114,0.23043074,6.040909,0.24426983,5.6871157,0.23970264,5.760242,0.2324644,6.7439046,0.3725192,6.4239564,0.3255425,7.150569,0.35540286,6.3787193,0.38608313,,,,,,,8.301699,0.39969495,8.650177,0.49095222,8.529364,0.40971944,8.883971,0.52320015
1945.0,,,,,6.2370005,0.44823375,6.0193286,0.25834796,5.455535,0.22779918,6.0624385,0.25402555,6.024265,0.23304124,5.848639,0.19282967,6.383484,0.29385194,6.441722,0.32192203,7.5212293,0.39270476,6.4229836,0.35593018,,,,,,,8.263888,0.2893874,9.108302,0.4425445,8.269714,0.31375027,8.234607,0.49546394
1968.0,,,,,7.0840344,0.45362434,6.915025,0.3153987,5.7936835,0.30590406,6.6706405,0.28023502,6.643168,0.23714659,6.3983865,0.17418861,7.2634034,0.3276227,7.153375,0.24492358,8.219894,0.29810843,7.343015,0.42519447,,,,,,,8.2252245,0.31796446,9.86165,0.35034463,7.7696223,0.44992924,8.451308,0.6784174
1979.0,,,,,6.523142,0.48451984,6.4695745,0.31778583,5.3576984,0.22221433,5.874624,0.20252259,6.3183527,0.21865578,6.122947,0.16310263,6.5284333,0.2869763,6.1065383,0.29002234,7.700631,0.33116248,6.41058,0.29277155,,,,,,,7.933661,0.40252048,9.317125,0.3392868,7.969218,0.37380037,7.980865,0.5047369
1983.0,,,,,7.2528543,0.49580085,7.0716853,0.3767434,5.9146185,0.27265215,6.5330224,0.3163448,6.697124,0.24817665,6.5423098,0.16807334,7.295849,0.4157775,7.1164875,0.2448187,8.367693,0.29088983,7.4903164,0.48383752,,,,,,,7.903918,0.3429349,9.560569,0.35132766,7.6681657,0.54026216,8.898096,0.7262482
1987.0,,,,,6.207519,0.41883457,6.2343645,0.2738735,5.363278,0.21158479,6.040135,0.21534723,6.191216,0.21476252,5.9607105,0.16723666,6.572514,0.26221052,6.3792825,0.26762182,7.726298,0.343549,6.616494,0.3421092,,,,,,,7.9438,0.29858178,9.406134,0.37715888,7.9838815,0.3420386,8.291394,0.50651956
1990.0,,,,,6.7480717,0.64019907,6.3110337,0.2670285,5.966021,0.2732302,6.356714,0.26957747,6.3964963,0.26100293,6.395582,0.22539073,7.189896,0.39615318,6.4967594,0.33725715,7.595255,0.46652615,6.7575946,0.3589936,,,,,,,8.580799,0.2761961,9.2252,0.38797438,8.835709,0.3826452,8.518386,0.5132647
1993.0,,,,,6.5569663,0.4192205,6.4273396,0.29161084,5.50275,0.2617472,6.1348724,0.22258422,6.355065,0.21804069,6.2357454,0.16778216,6.895233,0.27150106,6.965169,0.27374908,8.017081,0.32358187,7.048711,0.37476847,,,,,,,8.169193,0.31441513,9.663537,0.35372564,7.7412558,0.33546004,8.600072,0.58063084
1994.0,,,,,7.0434933,0.4029978,7.1238437,0.3154023,5.906471,0.27733245,6.5956373,0.24737431,6.778921,0.22616924,6.61797,0.16475633,7.3774905,0.30820733,7.2344985,0.25088507,8.447289,0.28125378,7.3063936,0.37692788,,,,,,,8.212443,0.32103804,10.05993,0.32769096,7.941484,0.48838675,8.983057,0.58909094
1996.0,,,,,6.7415676,0.4343448,6.647663,0.26790717,5.9703093,0.26469165,6.8181148,0.2605043,6.477653,0.22283289,6.24615,0.17751218,7.1996365,0.28041184,7.0999265,0.25102314,7.9147086,0.29876617,7.06783,0.40232834,,,,,,,8.354982,0.29475573,9.912584,0.39030227,8.221632,0.35019973,8.22965,0.61219126
1998.0,,,,,6.775884,0.39267856,6.79936,0.29329628,5.84167,0.267189,6.4749484,0.23187041,6.6626654,0.21780854,6.434021,0.16190077,7.262724,0.28322724,7.255853,0.26518014,8.240497,0.283375,7.0620036,0.35589477,,,,,,,8.219331,0.31996787,10.046799,0.34390128,7.9794497,0.41218993,8.882903,0.54439217
2625.0,,,,,8.584002,1.1845391,8.527281,0.9317238,8.72747,0.94420636,9.42303,1.1542168,7.5657587,0.7174552,7.040584,0.6217519,10.255844,1.9605464,6.5305643,0.82671154,8.195722,1.0389223,10.149564,1.5582178,,,,,,,8.916513,1.076467,9.349851,1.0427153,8.279856,0.83584845,8.450127,0.86275685
2627.0,,,,,8.905272,1.1158623,8.712421,0.8764516,8.1905,0.74226433,9.092674,0.87604123,7.318203,0.5974405,6.915985,0.54394454,9.724375,1.7761927,6.3416257,0.6874716,7.869323,0.8743315,9.27157,1.2824948,,,,,,,8.51652,0.9189738,9.13618,0.84108174,8.291954,0.7366648,8.258888,0.7683808
2633.0,,,,,6.44363,0.81851995,7.1598954,0.5940641,7.8303876,0.6470436,8.213629,0.74384266,6.815913,0.5241512,6.450317,0.45964098,9.445078,1.6688637,6.4113016,0.6602282,7.9275174,0.7782164,9.509711,1.218223,,,,,,,9.189641,0.92080694,9.409808,0.83404577,8.452557,0.69172126,8.642756,0.6859773
2681.0,,,,,7.3258543,0.9367268,7.679211,0.70242757,7.745643,0.605542,8.372934,0.7091654,6.850136,0.5100693,6.507866,0.4700774,9.235209,1.5751646,6.2689414,0.60894775,7.720979,0.74363625,9.256379,1.1727371,,,,,,,8.733224,0.8495657,9.048905,0.7387512,8.50104,0.71055365,8.458612,0.6779654
2689.0,,,,,7.115357,0.89332056,7.4330544,0.6940605,7.546284,0.5363906,8.210379,0.6433885,6.581129,0.47697502,6.2905035,0.46405178,8.8028145,1.347266,6.30065,0.5576981,7.5809107,0.68139106,9.132264,1.0685505,,,,,,,8.676351,0.77106535,8.888572,0.6944896,8.70559,0.7101909,8.519559,0.6473899
2692.0,,,,,7.77771,1.1036396,8.068544,0.8548733,8.100511,0.78314054,8.869067,0.93917084,7.0726004,0.64666426,6.6483417,0.56302387,9.49054,1.8276252,6.2350645,0.73890656,7.7766294,0.9166348,9.613096,1.4004618,,,,,,,8.7584305,1.0061587,9.074046,0.9359335,8.134902,0.77678967,8.246606,0.7873218
2694.0,,,,,9.472704,1.0920736,9.332392,0.7622999,8.021203,0.5848851,9.204872,0.72963756,7.695859,0.5319271,7.2436523,0.49222103,9.490238,1.6048034,6.5695777,0.57281065,8.040942,0.74565345,8.979375,1.0969504,,,,,,,8.563431,0.80866283,9.4498205,0.68853515,8.508961,0.59375995,8.381855,0.680246
2699.0,,,,,8.290905,0.8581683,8.61065,0.56491154,7.927259,0.49745387,8.762674,0.5978547,7.4645214,0.41583413,7.153412,0.37544772,9.256833,1.375043,6.791999,0.5542328,8.222028,0.65105283,9.2000475,0.994767,,,,,,,9.024777,0.75746953,9.951631,0.6582135,8.961859,0.55409503,8.61314,0.5950947
2708.0,,,,,8.77633,1.1957781,8.8110285,1.0529888,7.282918,0.56937134,8.76467,0.6792161,6.838821,0.5417642,6.393775,0.5267568,8.746501,1.3156277,6.121432,0.58974016,7.365434,0.7231964,8.204217,1.0785217,,,,,,,8.162454,0.8044378,8.71306,0.7259567,8.316194,0.72792137,8.449464,0.88156056
2727.0,,,,,7.380664,0.97008556,7.2126727,0.82474273,6.607149,0.47239015,7.5932636,0.6813629,5.97218,0.50606245,5.5019355,0.52510196,7.710278,1.0382117,5.7404046,0.5402465,6.786196,0.63743305,7.7371964,0.8966393,,,,,,,7.6159225,0.7193345,8.070506,0.67642707,8.006931,0.733483,7.9045615,0.7578522
2730.0,,,,,7.875897,1.0271046,7.7519383,0.89864606,6.907852,0.49474636,8.030371,0.6717869,6.2882123,0.504477,5.8492293,0.51800835,8.117088,1.1570517,5.8861513,0.5476671,6.9982586,0.6550791,8.009676,0.95840275,,,,,,,7.8743925,0.74594945,8.303644,0.6736898,8.216502,0.73414814,8.098042,0.7597482
2733.0,,,,,8.390346,1.1129415,8.467012,0.9538448,7.718069,0.6604462,8.799247,0.78170294,6.921141,0.5769249,6.5522923,0.53943837,8.96403,1.5992087,6.187641,0.65695006,7.5033402,0.8092173,8.978107,1.2214513,,,,,,,8.444959,0.8950536,8.853745,0.7912635,8.279963,0.7619999,8.160108,0.7557988
2736.0,,,,,8.003415,1.0210134,8.07688,0.85310096,7.522585,0.5723431,8.435783,0.69785815,6.810698,0.520472,6.3997636,0.504086,8.957722,1.4456477,6.199755,0.59258235,7.5704536,0.7181389,8.75065,1.0794754,,,,,,,8.436682,0.8181562,8.7193575,0.7014568,8.470455,0.728691,8.370814,0.71520436
2739.0,,,,,7.6888638,0.99188554,7.435852,0.852412,6.642878,0.46675315,7.7268934,0.6636339,6.0895348,0.5021258,5.647521,0.52080417,7.7908983,1.0458375,5.7633753,0.53497535,6.8045497,0.6323742,7.69316,0.90378964,,,,,,,7.6589403,0.7226615,8.145995,0.6752446,8.082857,0.72972584,8.005337,0.790029
2742.0,,,,,7.865102,1.0111948,7.878727,0.86906123,7.28608,0.53516513,8.2642765,0.6821545,6.5219016,0.515181,6.1177635,0.5296445,8.587516,1.2946664,6.1628737,0.5767257,7.3636284,0.69463694,8.589244,1.034096,,,,,,,8.331767,0.791931,8.589498,0.7009263,8.485638,0.74131006,8.388932,0.7347925
2747.0,,,,,8.177853,1.0954853,7.5557127,0.8908474,6.6879573,0.4963659,7.9721527,0.69886285,6.3271384,0.5559209,5.855943,0.5522519,7.950321,1.0376942,5.919653,0.5733751,6.9681363,0.6753356,7.702322,0.95545226,,,,,,,7.7950134,0.7719037,8.341587,0.7302438,8.185097,0.7634207,8.363595,0.9966357
2748.0,,,,,8.620279,1.1859049,7.609914,0.8898326,6.694622,0.5176728,7.9759936,0.71117026,6.4960446,0.58185506,6.0785146,0.5637708,8.131211,1.0193188,5.9824452,0.5865247,7.1391735,0.68975985,7.5043106,0.93608737,,,,,,,7.836482,0.7891099,8.48001,0.7544765,8.264141,0.78095335,8.709213,1.1885581
2763.0,,,,,7.082091,0.9349893,6.4664636,0.707904,5.9523144,0.39300692,6.854378,0.6284858,5.5809755,0.49832842,5.211801,0.5178608,6.8532796,0.8208367,5.430853,0.518662,6.314162,0.59663916,6.957546,0.7974004,,,,,,,7.1437087,0.68593407,7.512834,0.6692276,7.5245585,0.70856184,7.5772963,0.85287607
2779.0,,,,,6.859927,0.9010237,6.475894,0.7300989,6.001858,0.4320261,6.777344,0.65198386,5.4678607,0.5039312,5.108437,0.5400572,6.874841,0.85565615,5.4339104,0.53694713,6.331848,0.61753,7.069245,0.8129012,,,,,,,7.2032027,0.7070658,7.527513,0.69127864,7.512936,0.73352957,7.5168877,0.7918083
2782.0,,,,,6.7285223,0.8597765,6.4711723,0.70385885,6.0335245,0.4236659,6.7654424,0.6001482,5.4187217,0.4452836,5.0201244,0.44553232,6.815345,0.8476652,5.304866,0.48866236,6.214946,0.56696033,7.1171274,0.7912769,,,,,,,7.0902667,0.64883167,7.39976,0.6022199,7.4591427,0.66759664,7.2333364,0.6655079
2785.0,,,,,6.8123894,0.920315,6.3715434,0.7286785,5.9404244,0.4474538,6.7356896,0.68891937,5.53391,0.5531082,5.2741747,0.6079065,6.895308,0.8440117,5.5226583,0.5786686,6.3207283,0.6495797,7.0090976,0.82886726,,,,,,,7.261595,0.7550157,7.72004,0.7773285,7.7492023,0.81022805,7.755187,0.89311093
2788.0,,,,,7.7760587,1.0984449,6.8592453,0.8093391,6.202193,0.48035172,7.2959824,0.70273507,5.8682384,0.56589895,5.549954,0.5707039,7.377783,0.9089085,5.6052785,0.5700316,6.5428553,0.66278774,7.127459,0.87729484,,,,,,,7.3250337,0.7557649,7.9301305,0.7586766,7.844886,0.79086953,8.117409,1.0891882
2791.0,,,,,7.4885883,0.97185975,7.0366163,0.7949232,6.335465,0.43822154,7.3714004,0.6557416,5.858696,0.5039602,5.4524155,0.5268988,7.4318237,0.9388042,5.603806,0.5270181,6.565427,0.6150192,7.3252025,0.8535311,,,,,,,7.3914213,0.7041645,7.9258733,0.6836718,7.8812714,0.7283562,7.8891926,0.8497848
2794.0,,,,,7.2042017,0.94783264,6.9156547,0.79143333,6.3491616,0.45535207,7.3123717,0.6816961,5.7728148,0.5135553,5.3162193,0.5395412,7.397099,0.9566216,5.606179,0.54101735,6.575973,0.63008523,7.425781,0.86176074,,,,,,,7.3920994,0.71247816,7.8812957,0.69413257,7.8372626,0.74402755,7.783437,0.7996803
2796.0,,,,,6.256794,0.8397519,5.918367,0.71321124,5.8433456,0.5134294,6.4728975,0.7142583,5.351041,0.5819955,5.1968966,0.6430997,6.467513,0.8072207,5.301579,0.6086415,5.96517,0.6712152,6.7631555,0.8398984,,,,,,,7.103336,0.7975282,7.4782157,0.82135046,7.7179966,0.87392855,7.582654,0.8786933
2797.0,,,,,6.7119365,0.9234999,6.306185,0.7355542,5.880539,0.47190085,6.603322,0.6957267,5.434235,0.56221735,5.147429,0.60043734,6.6472526,0.821574,5.4705644,0.5884779,6.282411,0.6654477,6.940974,0.832534,,,,,,,7.2231965,0.7658981,7.589584,0.78181887,7.5542016,0.80955285,7.697639,0.88776034
2799.0,,,,,6.18941,0.8056523,5.9785213,0.6654403,5.6935315,0.459613,6.2990093,0.62527287,5.1634164,0.49384204,4.8741717,0.5085347,6.2824,0.74511313,5.1597204,0.5347543,5.93353,0.6032609,6.7167153,0.7771179,,,,,,,6.851875,0.6892608,7.209798,0.69460267,7.316037,0.7359613,7.168328,0.7404486
2826.0,,,,,10.147903,1.4483553,7.759315,1.023001,7.0641985,0.62025297,8.38007,0.81042165,7.0839596,0.66854835,6.643614,0.6107329,8.557029,0.88033175,6.527207,0.67159593,7.672777,0.7676593,7.8063183,0.9722532,,,,,,,8.220013,0.88620454,9.002435,0.84941155,8.51965,0.8268054,10.008666,1.6541383
2827.0,,,,,9.930278,1.4464264,7.7535396,1.0069758,6.9243445,0.6004919,8.292162,0.7867754,6.9170423,0.65608907,6.4645543,0.5953045,8.374008,0.9017047,6.2072153,0.614978,7.3594337,0.74599123,7.705561,0.96997356,,,,,,,7.9224424,0.84166205,8.749737,0.8129271,8.247066,0.7882333,9.594646,1.6251943
2828.0,,,,,10.262626,1.4808716,7.7893643,1.0442841,7.156664,0.6250167,8.483382,0.8254421,7.118153,0.66195333,6.674731,0.6005559,8.593349,0.89398247,6.5548844,0.6644427,7.593405,0.76716363,7.785298,0.9633794,,,,,,,8.283187,0.9001909,9.000993,0.8434455,8.4516115,0.80808496,10.165136,1.6980435
2829.0,,,,,10.070325,1.4199506,7.977847,0.9882156,7.1689897,0.5899424,8.495992,0.7810861,7.1547203,0.6263855,6.701933,0.56841683,8.629667,0.9317289,6.519861,0.6317364,7.6649055,0.7303623,7.786167,0.94761264,,,,,,,8.219824,0.85186005,9.014225,0.7975683,8.440674,0.76376104,9.91728,1.578633
2894.0,,,,,9.429962,1.2600542,8.568341,0.8809306,7.2320232,0.5380614,8.612625,0.6761039,7.1672764,0.5596251,6.669613,0.51587516,8.790883,1.166278,6.2929463,0.5565983,7.5733004,0.705542,7.929118,1.0181099,,,,,,,8.225964,0.8022403,8.927212,0.7031218,8.429026,0.6894655,9.029246,1.1650016
2899.0,,,,,8.696763,1.2459699,7.331863,0.90148216,6.556419,0.5421242,7.8088655,0.74976456,6.420433,0.62464786,6.0558186,0.59938776,8.002664,0.9622378,5.989485,0.6172368,7.066573,0.7150713,7.3696365,0.9332785,,,,,,,7.800431,0.8254348,8.456506,0.81244594,8.20218,0.8242886,8.855003,1.32685
2906.0,,,,,9.924995,1.0803057,9.275984,0.71029973,7.661916,0.44183558,9.005148,0.6697838,7.6554456,0.46654546,7.106183,0.46159807,9.097754,1.123165,6.781341,0.46350652,8.077672,0.57137907,8.0162945,0.8607471,,,,,,,8.59731,0.7123479,9.235275,0.57448065,8.432235,0.5185152,9.297191,0.811477
2923.0,,,,,10.035184,1.1618998,8.800503,0.80597574,7.3589377,0.45069465,8.715375,0.7257734,7.465221,0.49886075,6.8725877,0.44998547,8.693866,0.8972094,6.764217,0.48560044,7.910218,0.5705496,7.6525974,0.80312234,,,,,,,8.40942,0.72816336,9.074638,0.6405294,8.212115,0.56799084,9.617562,1.0365608
2929.0,,,,,10.185573,1.1518192,8.935296,0.8196168,7.354854,0.4521544,8.879123,0.7712138,7.570463,0.5073512,6.9242425,0.4616866,8.23772,0.78350747,6.9290233,0.47468296,7.9539866,0.55042243,7.381382,0.73638964,,,,,,,8.355649,0.70734715,9.106639,0.667935,8.130179,0.56146115,9.559698,0.98489696
2943.0,,,,,11.258467,1.3467044,10.070296,0.86311036,7.916678,0.4893161,9.859088,0.8752187,8.132133,0.5432562,7.58506,0.66376543,8.572873,0.74987584,7.382979,0.35172322,8.369524,0.4546052,7.1835732,0.7399124,,,,,,,8.50345,0.70799804,8.938195,0.66230386,7.92204,0.49294147,9.9780655,0.9152348
2953.0,,,,,11.146174,1.2993238,9.534528,0.81292963,7.643909,0.44933075,9.632496,0.8674211,8.143865,0.5493595,7.5331054,0.6401907,7.9883513,0.60375863,7.46184,0.33441415,8.081954,0.40545285,6.65421,0.68610543,,,,,,,7.893065,0.6277691,8.508409,0.61155677,7.5390015,0.46004555,10.1662245,0.8901652
2956.0,,,,,10.721818,1.1924099,9.644766,0.79701626,7.64625,0.45428127,9.438621,0.83376837,7.9244723,0.4908301,7.28858,0.5544814,8.388567,0.7750802,7.1365976,0.39731836,8.176633,0.48419982,7.297397,0.72088856,,,,,,,8.414693,0.66638684,9.103553,0.6424332,8.063665,0.5076551,9.649497,0.84537005
2957.0,,,,,10.939119,1.243946,9.796749,0.82092375,7.8043113,0.47419435,9.710967,0.88133955,8.085946,0.5164494,7.4763446,0.60230124,8.420653,0.6844888,7.5225873,0.38043118,8.41789,0.4670997,7.182902,0.718263,,,,,,,8.5546,0.68176377,9.15092,0.67715245,8.074975,0.5119735,10.175338,0.8567721
2959.0,,,,,10.8558655,1.3008109,9.426068,0.7740541,7.5761657,0.409009,9.078002,0.7260841,7.888457,0.49147344,7.3837533,0.52964014,7.9609647,0.56671375,7.4925604,0.313478,8.0656395,0.38612017,6.8563104,0.66150117,,,,,,,8.021465,0.5803223,8.654474,0.60202265,7.599842,0.4296145,9.81787,0.88188624
2977.0,,,,,7.599916,0.63361716,7.514231,0.36036822,6.9207525,0.25791988,7.712213,0.3182216,6.8216963,0.2441727,6.638308,0.18646714,7.953076,0.44220862,7.2265034,0.25659212,8.052526,0.2947959,7.64719,0.472149,,,,,,,8.559132,0.35643086,9.746549,0.42284662,8.492927,0.32782573,8.13819,0.68745166
2979.0,,,,,9.902194,1.1754663,8.890336,0.66414267,7.470027,0.3526242,8.680859,0.5699723,7.5465417,0.39225185,7.039572,0.37364936,8.063106,0.55055135,7.4917774,0.3025914,8.192209,0.35735178,7.3404694,0.6401024,,,,,,,8.326645,0.48877585,9.097921,0.59133774,7.8547773,0.39735836,9.001481,0.77970564
2991.0,,,,,7.70422,0.67802125,7.4468246,0.39991868,6.612411,0.26595724,7.474414,0.32963687,6.751808,0.24899736,6.58968,0.18532658,7.532937,0.36885527,7.214575,0.23803206,8.097029,0.2827212,7.447168,0.45621744,,,,,,,8.287917,0.31369272,9.693084,0.42928234,8.166389,0.32984433,8.028671,0.73175913
2994.0,,,,,6.6525393,0.42564714,6.499373,0.23863524,5.8932066,0.21828625,6.7126465,0.26717696,6.2416253,0.21022002,6.1985254,0.18745801,7.1131697,0.32192537,6.7341,0.29361975,7.676072,0.2929933,6.989365,0.4744483,,,,,,,8.430598,0.3356287,9.596943,0.4834256,8.72276,0.31511027,8.286281,0.5308768
2997.0,,,,,7.960701,0.7114581,7.9400363,0.38730568,7.2113614,0.27763543,8.134375,0.35278815,7.062336,0.26074895,6.785611,0.20609747,8.0188265,0.5769845,7.1896524,0.32240313,8.065157,0.35259026,8.066637,0.5872306,,,,,,,8.73489,0.45523146,9.896172,0.46957794,8.7838745,0.36008662,8.277211,0.60770863
2999.0,,,,,9.508513,1.100991,9.1749735,0.6291987,7.7230654,0.37307844,9.022498,0.572755,7.6927886,0.39185286,7.2154098,0.38975653,8.857206,0.94867676,7.163082,0.3901197,8.2430315,0.466657,8.211017,0.7527005,,,,,,,8.735244,0.60041803,9.5286255,0.54340446,8.378443,0.41523835,8.768224,0.6334521
3042.0,,,,,8.243329,0.8236253,7.6075325,0.5562319,6.2423735,0.29627848,6.885807,0.4805537,7.339718,0.34122446,6.7083273,0.17674011,7.1288223,0.5716548,6.9692516,0.27794725,7.4221888,0.3338728,6.883525,0.6733343,,,,,,,7.029339,0.41196772,8.798597,0.31521824,7.7390566,0.3639193,10.350333,0.6399285
3044.0,,,,,8.070667,0.7749209,7.5810666,0.56542355,6.1842933,0.30275822,6.7296696,0.47360867,7.1689453,0.33160353,6.665372,0.153511,7.2415833,0.5990497,7.0232563,0.28280103,7.5267224,0.33194098,7.441366,0.6982121,,,,,,,6.8948417,0.4184619,8.719418,0.27786458,7.934903,0.38044557,10.552411,0.6097724
3046.0,,,,,7.832527,0.7356221,7.561824,0.5650611,6.213503,0.30683538,6.7471943,0.467897,7.0146422,0.30404097,6.756807,0.14779505,7.2643795,0.5935522,6.9967327,0.26960078,7.51992,0.34394673,7.308364,0.7217682,,,,,,,7.201468,0.42405716,9.211053,0.27658978,8.126666,0.37905782,10.734191,0.6229291
3048.0,,,,,7.9393153,0.8044284,7.540859,0.6230909,6.18994,0.31275553,6.730494,0.46276957,7.093914,0.3204008,6.7587066,0.15653299,7.2038765,0.5987504,6.925707,0.26870218,7.5515666,0.3689352,7.3085637,0.71334934,,,,,,,7.24842,0.42328343,9.163488,0.3062789,7.996235,0.36874548,10.823543,0.64803594
3050.0,,,,,8.093874,0.8405311,7.5213304,0.61147416,6.178653,0.30667853,6.7300243,0.4566176,7.0622406,0.31057873,6.7477055,0.16124672,7.199462,0.5897761,6.936233,0.2696172,7.5007815,0.359092,7.2281427,0.7037464,,,,,,,7.219803,0.41765556,9.071745,0.3199193,7.914918,0.3595369,10.698634,0.65505385
3051.0,,,,,8.582278,0.9570743,7.674366,0.5920968,6.323493,0.30431697,7.000158,0.48090047,7.3628974,0.35092857,6.7997475,0.19885415,7.180313,0.5812532,7.0134583,0.2782564,7.5267997,0.33808973,7.001728,0.6882787,,,,,,,7.193049,0.40982112,8.854536,0.38095567,7.6672187,0.36041266,10.405782,0.70341307
