postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
1848.0,,,,,5.4606414,0.4804208,5.374271,0.34378904,6.0381417,0.42316625,6.4621944,0.42504677,5.5458803,0.30906817,5.419871,0.29225874,6.164673,0.4088496,5.7328367,0.36924556,6.3081083,0.40233758,6.9903936,0.48106596,,,,,,,7.881394,0.46461877,7.855017,0.5213103,8.055036,0.46270418,8.015659,0.44448292
1855.0,,,,,4.9694667,0.47106427,4.843523,0.34359208,5.4279213,0.35417813,5.7646556,0.39354283,4.967335,0.294476,4.83931,0.26803538,5.6765924,0.40175748,5.1996036,0.36024687,5.8071904,0.3965536,6.505398,0.51213497,,,,,,,7.0168014,0.4342342,7.0053854,0.43980312,7.1246176,0.44041517,6.9778,0.40144962
1877.0,,,,,5.7306685,0.5770851,5.7225127,0.46413764,7.298579,0.45339766,7.8003497,0.49773976,6.4154754,0.34143606,6.091688,0.31751615,7.4562984,0.7799156,6.8153806,0.44831064,7.8328815,0.48445767,8.726952,0.76230043,,,,,,,10.8498955,0.90632874,9.644978,0.7870583,9.04859,0.5186538,9.283687,0.64481974
1896.0,,,,,5.963376,0.51319265,6.0818653,0.42303547,6.2483177,0.42253602,6.742313,0.46590626,6.1024146,0.420894,5.8612123,0.3950692,6.1993113,0.5917733,6.712206,0.51910675,7.271692,0.529381,7.544562,0.5652552,,,,,,,9.030324,0.6427222,9.872148,1.5279936,8.831224,0.61461514,10.426299,1.6314411
1900.0,,,,,6.299554,0.53687966,6.4055552,0.4688871,6.7772617,0.52228814,7.3118515,0.56085294,6.511838,0.4957649,6.134295,0.44919395,6.4739056,0.65225136,6.913916,0.58163214,7.85186,0.6186227,7.93314,0.642639,,,,,,,9.957391,0.79157937,10.696474,1.9402463,9.339524,0.69596285,11.6767435,1.9785138
1904.0,,,,,6.174706,0.70556974,5.5289392,0.591996,7.282603,0.4821193,7.555521,0.56979823,6.228965,0.41736016,5.864781,0.36370856,8.070307,1.1425412,6.1987085,0.5003732,7.4471335,0.60622543,8.786306,0.98531455,,,,,,,8.928461,0.7322367,8.748047,0.6037852,8.246137,0.5700559,8.301619,0.52932763
1906.0,,,,,6.051192,0.5810926,5.9961615,0.40963474,7.2260146,0.4288179,7.533072,0.4828317,6.513881,0.3435783,6.175078,0.31963807,8.071149,0.9420772,6.796351,0.46739426,7.956133,0.49968565,8.524424,0.7697523,,,,,,,9.774745,0.7326244,9.5860195,0.77147436,8.947433,0.52102983,9.308048,0.66700053
1909.0,,,,,6.3668017,0.51244694,6.590649,0.35239384,7.2794356,0.45241874,7.8785377,0.44292575,6.798158,0.34897414,6.432973,0.33050886,7.1539817,0.538915,7.2497253,0.46254355,8.238158,0.45979264,8.463349,0.5682153,,,,,,,10.62873,0.7338803,10.2985525,1.1640524,9.937418,0.61125344,10.693994,0.99187297
1917.0,,,,,5.9219112,0.4638131,5.862913,0.3191538,6.084656,0.31502813,6.61703,0.35659954,6.0029526,0.2890514,5.777399,0.27964538,6.6008496,0.51561916,6.6091757,0.38991418,7.3397093,0.35446563,7.3139396,0.7360846,,,,,,,8.869182,0.4745576,9.091008,0.72874194,8.659581,0.47247452,8.870126,0.67741853
1920.0,,,,,6.026313,0.49175024,5.8879027,0.3316101,6.43004,0.35064098,6.836793,0.3886903,6.183154,0.29934475,5.968058,0.28761706,7.129336,0.6644452,6.670242,0.4169306,7.470847,0.39308098,7.499526,0.7062638,,,,,,,9.032351,0.53337663,9.28031,0.71214193,8.73885,0.47731572,8.850681,0.6277065
1936.0,,,,,5.831467,0.39517474,5.621689,0.2582336,5.439727,0.2283591,5.988294,0.23596849,5.643801,0.23223911,5.6491547,0.2255779,6.426415,0.38833094,6.320639,0.321883,7.036578,0.3501684,6.310313,0.38076583,,,,,,,8.193975,0.38855177,8.493931,0.48708263,8.454762,0.40256813,8.641902,0.5172658
1945.0,,,,,6.072702,0.43587056,5.828688,0.25339293,5.3943033,0.22183666,5.939183,0.24431543,5.9358873,0.22629787,5.7504516,0.1883623,6.1935964,0.2963734,6.3612566,0.31950134,7.39528,0.3860184,6.25456,0.3512354,,,,,,,8.191225,0.2825411,8.66075,0.4989608,8.153763,0.29676473,8.076406,0.47995347
1968.0,,,,,6.899996,0.4524442,6.6802692,0.31060582,5.796391,0.29985204,6.555565,0.28091243,6.60257,0.23705713,6.3373184,0.1756471,7.1877146,0.32427233,7.151131,0.24696492,8.159923,0.30115792,7.087296,0.44225988,,,,,,,8.146818,0.32374477,8.592606,0.8176168,7.6725216,0.39131862,8.385726,0.6651647
1979.0,,,,,6.2053423,0.48004562,6.2604947,0.33064255,5.2172728,0.21324822,5.694167,0.22918656,6.2547126,0.21834667,5.983188,0.16783331,6.352561,0.2958233,6.057038,0.30572355,7.6099687,0.3313498,6.230944,0.31372106,,,,,,,7.8613067,0.3942831,8.695352,0.55757564,7.866298,0.33750042,7.787418,0.48019353
1983.0,,,,,7.0009103,0.4933088,6.7925906,0.3653998,5.829354,0.26042518,6.354304,0.30924585,6.58939,0.24479069,6.421623,0.1687568,7.013644,0.3928619,6.742876,0.23324966,8.319583,0.2975728,7.1591835,0.464242,,,,,,,7.71216,0.36292318,7.996525,0.7961692,7.576277,0.44507578,8.773582,0.6972222
1987.0,,,,,5.9981914,0.40846696,5.9713917,0.2737536,5.294786,0.20479214,5.8773155,0.21616074,6.0966105,0.21212609,5.8619986,0.16648443,6.418709,0.26477075,6.2959223,0.26923832,7.599477,0.33851197,6.439988,0.34198573,,,,,,,7.8755236,0.2916935,8.663209,0.61408013,7.879221,0.31132817,8.071204,0.48151472
1990.0,,,,,6.604987,0.62497807,6.087944,0.26269332,5.925325,0.26988554,6.2700715,0.26313198,6.34977,0.25562236,6.3281,0.22041999,7.0554476,0.3789553,6.445125,0.3324621,7.503285,0.4593725,6.7145996,0.3554691,,,,,,,8.543206,0.2694169,9.024919,0.3831235,8.689199,0.36786613,8.36371,0.48821455
1993.0,,,,,6.356431,0.40961757,6.2339897,0.29291636,5.483225,0.25626406,5.968249,0.23413515,6.273559,0.21805373,6.16001,0.16812313,6.763321,0.27353683,6.9171185,0.27850175,7.9035845,0.32144952,6.849213,0.3795171,,,,,,,8.100074,0.310713,8.551434,0.7435773,7.6285796,0.29222947,8.425681,0.55498636
1994.0,,,,,6.8050914,0.39777857,6.829142,0.3179192,5.878356,0.27270642,6.381086,0.27610773,6.692881,0.23173003,6.56805,0.16965005,7.3084335,0.30793342,7.2146664,0.25668672,8.345255,0.28793666,6.9942102,0.38921317,,,,,,,8.197154,0.3252235,8.670104,0.9110628,7.884563,0.43493706,8.845832,0.5863344
1996.0,,,,,6.6248803,0.4315675,6.4415417,0.26483652,5.958711,0.26186255,6.7791452,0.26234108,6.5020676,0.2244848,6.232448,0.17926815,7.115094,0.28749081,7.0963902,0.25956172,7.8331404,0.30024058,6.8790665,0.42701456,,,,,,,8.368041,0.29098997,9.094305,0.61870164,8.164466,0.32397693,8.179792,0.58671784
1998.0,,,,,6.46734,0.38860896,6.4934545,0.29652107,5.739739,0.25677878,6.1989417,0.2568983,6.506954,0.21867539,6.2979603,0.16147956,7.092702,0.27975893,7.135576,0.26842687,8.095183,0.2835611,6.8411803,0.3561322,,,,,,,8.099414,0.31667927,8.771061,0.84913677,7.853432,0.36130437,8.601623,0.5236116
2625.0,,,,,8.454492,1.1189648,7.5849195,0.8474012,8.626768,0.9211042,9.147943,1.129521,7.432779,0.6980948,6.8321447,0.5884201,9.996771,1.8762254,6.509025,0.81040126,8.146003,1.016015,9.8479805,1.5070351,,,,,,,8.90597,1.0520648,9.130372,0.98907167,8.17544,0.8028346,8.400434,0.8405904
2627.0,,,,,8.911584,1.0994437,7.9364877,0.8304383,8.196833,0.73875374,8.927049,0.8673395,7.282201,0.5882295,6.7602673,0.5221275,9.386481,1.6696007,6.377983,0.68570393,7.893058,0.8680397,9.051093,1.2525293,,,,,,,8.572997,0.90808296,8.891468,0.7915275,8.183592,0.70211554,8.261771,0.75900656
2633.0,,,,,6.512481,0.77365947,6.0791645,0.61739993,7.7986,0.63274074,8.034843,0.7439665,6.7427826,0.5200126,6.2080727,0.43593985,9.127923,1.5729058,6.4504733,0.6494916,7.9406867,0.759179,9.237403,1.1856866,,,,,,,9.241528,0.900255,9.209935,0.79715884,8.364872,0.671064,8.585866,0.6626384
2681.0,,,,,7.311347,0.898761,6.480157,0.6878863,7.662361,0.59307617,8.060644,0.6949322,6.6911054,0.49855807,6.216369,0.43702763,8.59857,1.401058,6.2380657,0.5985735,7.6363473,0.72184116,8.997445,1.1378937,,,,,,,8.710381,0.8273367,8.742357,0.6793488,8.223183,0.6554418,8.318392,0.6506695
2689.0,,,,,7.054055,0.87720346,6.21914,0.65407467,7.310516,0.5154977,7.7164783,0.6197497,6.29799,0.451077,5.933447,0.4022738,7.779737,1.1348022,6.10541,0.53492147,7.3176007,0.6463148,8.647789,1.0055897,,,,,,,8.450086,0.73472995,8.507493,0.59562486,8.318234,0.6593669,8.142771,0.59733725
2692.0,,,,,7.708359,1.0443301,6.826446,0.80089873,8.03178,0.7627893,8.601322,0.921238,6.9660044,0.6327238,6.3926635,0.52744776,9.134949,1.6980172,6.242469,0.7263626,7.7589607,0.8939794,9.3975315,1.3623599,,,,,,,8.779756,0.9797144,8.836609,0.8817265,7.967979,0.73185384,8.202365,0.7632507
2694.0,,,,,9.44254,1.0731912,8.72763,0.7327389,8.016031,0.58339864,9.052337,0.71909016,7.684052,0.523093,7.1301637,0.4774102,9.215747,1.5195589,6.6326103,0.5765816,8.088593,0.7448555,8.676368,1.0794567,,,,,,,8.63891,0.7947362,9.050838,0.6251422,8.384783,0.5544504,8.404461,0.6742395
2699.0,,,,,8.197786,0.82475317,7.8576903,0.546372,7.8514824,0.49505118,8.522478,0.59168625,7.4040737,0.4089406,6.9795804,0.36178544,8.97752,1.3015685,6.8224773,0.55850565,8.213035,0.64504457,8.235847,1.1480428,,,,,,,9.057935,0.733307,9.53994,0.5961008,8.814077,0.50868404,8.576813,0.5815547
2708.0,,,,,8.888905,1.2082578,8.272151,1.0993924,7.493318,0.61737365,8.82162,0.7084876,6.9967475,0.57882327,6.4103975,0.5264078,7.937255,1.2234178,6.4150753,0.6353972,7.6272945,0.7628229,8.360986,1.1145141,,,,,,,8.5587015,0.8567184,8.717588,0.717976,8.408174,0.73738694,8.709503,0.8940943
2727.0,,,,,7.202235,0.96296257,6.2577505,0.75740063,6.421534,0.46450654,7.0808263,0.65003186,5.663715,0.4631034,5.246718,0.4133317,6.022508,0.83539385,5.5480676,0.5142728,6.510235,0.6021008,7.306378,0.8289788,,,,,,,7.385929,0.6734558,7.5871267,0.57961684,7.4735117,0.63798326,7.5486526,0.69092345
2730.0,,,,,7.754927,1.0219603,6.902409,0.86966324,6.8677464,0.5070964,7.810227,0.67307186,6.1819286,0.50171036,5.689952,0.45237494,6.730425,0.9878869,5.917478,0.5577732,6.9192915,0.64996517,7.8505054,0.94052464,,,,,,,7.9176664,0.7473569,8.069084,0.6160107,7.94572,0.6858794,7.9862905,0.7338136
2733.0,,,,,8.439809,1.1121583,7.4954996,0.9299618,7.725146,0.6665435,8.592027,0.7836018,6.850154,0.5756386,6.392063,0.51519734,8.280846,1.4258277,6.1978297,0.65734553,7.4922657,0.80453545,8.782083,1.1932691,,,,,,,8.468394,0.88835686,8.666074,0.74786013,8.127597,0.7336582,8.106741,0.74832374
2736.0,,,,,8.004745,1.0355363,7.061574,0.83450615,7.4558597,0.5779274,8.131144,0.7047429,6.6521525,0.51784915,6.1677127,0.46710998,7.9785166,1.2638803,6.1333904,0.58928704,7.459992,0.71025676,8.470335,1.0459878,,,,,,,8.344103,0.80136275,8.449368,0.6326628,8.153522,0.68532395,8.194695,0.6984827
2739.0,,,,,7.5439987,0.98620844,6.6560917,0.8146477,6.592384,0.4737208,7.4841294,0.65827644,5.9727497,0.490829,5.494374,0.44466844,6.3535886,0.8947314,5.7839637,0.53910875,6.7019677,0.6204567,7.5282593,0.88090545,,,,,,,7.6850743,0.71619797,7.862199,0.6112769,7.7759123,0.67157614,7.867689,0.7508728
2742.0,,,,,7.7871757,1.0267552,6.8468604,0.83924794,7.152773,0.5369157,7.854401,0.68613505,6.2835155,0.5016101,5.854857,0.45815688,7.2385983,1.1072023,6.0150976,0.5665175,7.160655,0.67871606,8.2116785,0.98510104,,,,,,,8.127511,0.763185,8.21314,0.6118667,8.041368,0.6829953,8.095839,0.70230454
2747.0,,,,,8.170659,1.1059623,7.0145745,0.8714142,6.724558,0.50762236,7.8012347,0.70555544,6.265575,0.55409616,5.776043,0.51342237,6.776216,0.96672404,6.0143795,0.58760303,6.974389,0.6786706,7.6321125,0.94580275,,,,,,,7.9256806,0.78201836,8.115328,0.6924361,7.990501,0.73378944,8.372421,0.9708893
2748.0,,,,,8.717877,1.205845,7.2931066,0.8777992,6.899836,0.5389954,8.080285,0.73537475,6.6605167,0.6010875,6.1286936,0.5504738,7.3058305,0.99333686,6.292888,0.62272614,7.361975,0.7118747,7.6811566,0.96244425,,,,,,,8.219881,0.823852,8.418671,0.73726135,8.229609,0.76182944,8.930586,1.1619037
2763.0,,,,,6.9332347,0.9324243,5.876016,0.6615127,5.886071,0.39902294,6.5800767,0.6140645,5.427374,0.48178166,5.048,0.45466757,5.6677337,0.75338405,5.401668,0.5145975,6.1895785,0.5837555,6.7809653,0.7732708,,,,,,,7.1227846,0.67455065,7.1853456,0.61778164,7.2584963,0.6672718,7.4390726,0.81606054
2779.0,,,,,6.4872193,0.8775421,5.5285444,0.6358754,5.6925545,0.4295395,6.1617904,0.59595346,5.0656924,0.44399938,4.7550335,0.4051408,5.293936,0.6841925,5.091878,0.4882776,5.8927255,0.56029004,6.4999557,0.72489893,,,,,,,6.741403,0.6279633,6.8256707,0.57155466,6.814948,0.61746234,6.9540067,0.6997991
2782.0,,,,,6.3193793,0.8163157,5.453757,0.60157204,5.666576,0.4085669,6.142723,0.5385444,5.002231,0.37681958,4.715662,0.30913058,5.2071805,0.58697444,4.927851,0.4327832,5.73795,0.5001925,6.4731097,0.6915321,,,,,,,6.593434,0.5602302,6.786758,0.48532674,6.877276,0.5600657,6.6427617,0.56339276
2785.0,,,,,6.4362545,0.8974254,5.510489,0.6362799,5.643673,0.4346466,6.131373,0.63043314,5.1309485,0.4976151,4.8750663,0.48430145,5.442626,0.7482749,5.176825,0.531594,5.881008,0.5944819,6.45573,0.7463743,,,,,,,6.8003693,0.68177176,6.973515,0.6597032,7.0179987,0.69955784,7.1775413,0.8066867
2788.0,,,,,7.8206196,1.1207683,6.4826326,0.7834239,6.3276305,0.49554503,7.3192058,0.72170067,5.9671063,0.58200485,5.556453,0.54433614,6.449204,0.89134204,5.8367734,0.60151285,6.667672,0.6787773,7.2336144,0.8960472,,,,,,,7.6161494,0.7869394,7.8139195,0.7369958,7.6725063,0.75703406,8.192875,1.0620937
2791.0,,,,,7.35136,0.9673208,6.367964,0.7522639,6.304089,0.44327846,7.1687217,0.64816713,5.7655663,0.49149838,5.3188977,0.45274964,6.0720124,0.8315412,5.645907,0.5308001,6.476981,0.60219014,7.198158,0.8338815,,,,,,,7.442784,0.69776565,7.6342096,0.622359,7.5839214,0.67102945,7.766995,0.8044819
2794.0,,,,,7.017836,0.9431417,6.044485,0.7194102,6.155933,0.44639543,6.7968707,0.64080775,5.4514704,0.4623599,5.0569386,0.41858444,5.7131724,0.77759767,5.3978114,0.5085367,6.272476,0.5868113,6.9953465,0.7899356,,,,,,,7.148532,0.66008246,7.348711,0.5899,7.2646165,0.6373184,7.3932533,0.7224353
2796.0,,,,,5.6374483,0.7418176,4.8998103,0.55295974,5.2982225,0.47307774,5.6481924,0.5805692,4.762513,0.4644709,4.622781,0.44396394,4.9834247,0.60655427,4.721157,0.49759427,5.2814693,0.5443977,5.9151497,0.6807122,,,,,,,6.343646,0.6424648,6.54467,0.626777,6.838602,0.6874027,6.697473,0.69998455
2797.0,,,,,6.280007,0.8869504,5.3809924,0.62839246,5.5343657,0.45514292,5.952474,0.62653935,4.9998302,0.50008506,4.737034,0.47681424,5.2585917,0.7077098,5.0904026,0.5354047,5.7989883,0.60293037,6.3464403,0.74281204,,,,,,,6.7082167,0.6838705,6.7999454,0.6582853,6.794597,0.6932988,7.0872393,0.7934041
2799.0,,,,,5.6261816,0.7312763,4.935969,0.5354595,5.199624,0.45455608,5.5359936,0.5332413,4.6373086,0.4131128,4.4111176,0.35949418,4.858743,0.54661804,4.6448517,0.46123803,5.296401,0.5161737,5.916493,0.65822923,,,,,,,6.171948,0.5808827,6.3791428,0.55259943,6.5472097,0.60601336,6.3987327,0.6157111
2826.0,,,,,10.319914,1.5039694,7.680233,0.9921702,7.2466016,0.6268687,8.44906,0.80710405,7.272219,0.67555207,6.7428303,0.6106717,8.153205,0.8973793,6.6599526,0.6551106,7.898381,0.77957886,7.9193907,0.97234493,,,,,,,8.485228,0.8874846,8.744836,0.80521643,8.496284,0.7957259,10.181321,1.6028608
2827.0,,,,,10.253402,1.514433,7.7792873,1.002601,7.2921033,0.63029677,8.628343,0.8271669,7.3377395,0.696589,6.7249904,0.61577916,8.083649,0.9350847,6.676393,0.6626736,7.8474817,0.7939711,8.12222,1.0269752,,,,,,,8.539661,0.900712,8.792877,0.8093109,8.521955,0.8011865,10.069416,1.589744
2828.0,,,,,10.463257,1.5439852,7.7164235,1.0224885,7.348343,0.6441423,8.571749,0.8402817,7.2979445,0.6800377,6.7423096,0.6042198,8.256533,0.905603,6.7889075,0.6966368,7.850976,0.8023997,7.9006333,0.9799057,,,,,,,8.529963,0.9162878,8.705202,0.82053965,8.347199,0.7802326,10.411063,1.7150526
2829.0,,,,,10.307252,1.4729592,7.9087977,0.9713654,7.4049807,0.6042674,8.623243,0.7908721,7.3454275,0.6351278,6.7728977,0.56294405,8.302664,0.92618585,6.806938,0.6554239,7.9642005,0.75645024,7.9486938,0.96165925,,,,,,,8.590143,0.8738266,8.75963,0.7663049,8.39106,0.7285753,10.215955,1.5667381
2894.0,,,,,9.571344,1.2884457,8.245712,0.860834,7.3557267,0.5492023,8.592879,0.6798989,7.2775016,0.56402254,6.69055,0.51164395,8.212789,1.1089453,6.4424057,0.5670379,7.729731,0.71733063,7.946811,1.006256,,,,,,,8.431124,0.8050347,8.681363,0.66593003,8.35617,0.6594875,9.154738,1.151283
2899.0,,,,,8.843358,1.2891617,7.103654,0.87472373,6.7842517,0.564592,7.942509,0.7773163,6.630489,0.6501542,6.125879,0.5930408,7.2981663,0.9594228,6.296561,0.6543602,7.3215504,0.74378556,7.554148,0.95906186,,,,,,,8.174273,0.8598805,8.350889,0.79399097,8.186758,0.8129552,9.097859,1.3147011
2906.0,,,,,10.343066,1.1885605,9.2188225,0.7587784,7.8804154,0.49375203,9.529137,0.78897023,8.1422205,0.54236966,7.252915,0.52648956,8.724802,1.1451161,6.984943,0.5084887,8.220743,0.6305389,8.068,0.9231082,,,,,,,8.81612,0.75628346,8.7038,0.5783039,8.179344,0.4913991,9.383653,0.8566542
2923.0,,,,,10.234882,1.1914887,8.787723,0.8088487,7.59937,0.468799,8.906869,0.7449132,7.6722703,0.5098121,6.977868,0.4559997,8.575246,0.8798043,7.078309,0.51049006,8.205137,0.59009486,7.8257995,0.81766427,,,,,,,8.783953,0.73245215,8.633705,0.6081231,8.169815,0.53309613,9.9681225,1.0355799
2929.0,,,,,10.390201,1.1798387,8.930712,0.8134857,7.5710073,0.46078792,9.042673,0.7783282,7.7773314,0.5137483,7.035678,0.46407974,8.133344,0.768124,7.178568,0.4865183,8.224879,0.5625995,7.498754,0.73719245,,,,,,,8.656623,0.69121027,8.498851,0.5926941,8.049539,0.50892204,9.851055,0.9853297
2943.0,,,,,11.268224,1.350167,9.91166,0.843409,7.961293,0.48120856,9.8052,0.8660444,8.186111,0.5389007,7.57851,0.6578085,8.459898,0.719891,7.470293,0.3487584,8.489836,0.44981128,7.1485033,0.71490467,,,,,,,8.572433,0.6174109,8.040639,0.4908342,7.6971216,0.3986497,10.094684,0.8929635
2953.0,,,,,11.173025,1.3139086,9.46845,0.7998812,7.713349,0.44579384,9.643584,0.8649793,8.228753,0.5500983,7.577916,0.64187825,7.8630567,0.5830605,7.501149,0.32820737,8.188662,0.4057989,6.657051,0.6672212,,,,,,,7.913279,0.5349039,7.675699,0.4534889,7.397464,0.37317356,10.2739315,0.88415277
2956.0,,,,,10.84857,1.207683,9.557022,0.7846677,7.7823706,0.45758155,9.500106,0.8344633,8.059851,0.49212685,7.350379,0.5541711,8.277847,0.74937224,7.301008,0.4041258,8.36268,0.48824373,7.3400493,0.71154976,,,,,,,8.608519,0.6264515,8.313385,0.52737737,7.908922,0.43721256,9.852957,0.8447792
2957.0,,,,,11.002713,1.2602624,9.723442,0.8083244,7.9086695,0.4712423,9.750525,0.88020843,8.198051,0.51541793,7.516393,0.59971195,8.3047,0.65951866,7.634272,0.38001212,8.575813,0.4675095,7.2169743,0.7030084,,,,,,,8.662111,0.612855,8.271516,0.5195838,7.8954196,0.425167,10.332775,0.8503406
2959.0,,,,,10.815028,1.3182642,9.305689,0.7574403,7.6115103,0.40384802,9.05203,0.71922445,7.950891,0.49038434,7.3844523,0.52750784,7.827932,0.54235256,7.4541197,0.30256468,8.116341,0.3812328,6.791434,0.63226455,,,,,,,8.004447,0.48858574,7.769422,0.44032517,7.4225793,0.34637102,9.836806,0.8709629
2977.0,,,,,7.3951087,0.6234582,7.2124906,0.3459133,6.8543644,0.25726825,7.5589075,0.3129768,6.797447,0.23980735,6.548364,0.18527183,7.837308,0.4159279,7.137916,0.2510694,7.919499,0.29032248,7.1630874,0.5762676,,,,,,,8.460051,0.32983023,8.867537,0.42637855,8.225118,0.28334272,7.975155,0.6360354
2979.0,,,,,9.779242,1.1646634,8.614284,0.63370514,7.4511003,0.3478922,8.530741,0.552966,7.5075684,0.38429585,6.9810147,0.36660618,7.7826653,0.5119996,7.311868,0.2761793,8.255441,0.35680902,7.092889,0.6167253,,,,,,,8.307775,0.4426843,8.094501,0.4501947,7.5908275,0.32505873,9.052116,0.75502276
2991.0,,,,,7.500592,0.67330015,7.213837,0.3838882,6.583364,0.26427782,7.3602533,0.32362986,6.736494,0.24518137,6.5370827,0.18358813,7.438571,0.3541744,7.2148786,0.23527883,7.9523616,0.27839667,7.095472,0.5088021,,,,,,,8.217131,0.30835882,8.643746,0.48297206,7.9534526,0.286078,7.9244304,0.6936051
2994.0,,,,,6.5067573,0.41345808,6.204298,0.23551723,5.8505445,0.21774489,6.6295123,0.26214668,6.1826835,0.20702174,6.1032834,0.1866288,6.8953934,0.33693033,6.733596,0.29671016,7.582654,0.2918159,6.7030497,0.48501548,,,,,,,8.402377,0.32691607,9.156793,0.4754274,8.607311,0.29729265,8.193035,0.51305395
2997.0,,,,,7.7484145,0.6926498,7.555401,0.3766293,7.154415,0.27769804,7.9956384,0.3491158,7.0271134,0.2560091,6.69703,0.20222434,7.8714046,0.5490027,7.214297,0.32417867,7.9802284,0.3470586,7.3551726,0.755045,,,,,,,8.743574,0.43363032,9.151936,0.43059707,8.5691805,0.31701997,8.176978,0.58384365
2999.0,,,,,9.43437,1.0937169,8.790017,0.60991275,7.703921,0.3717261,8.885749,0.56479263,7.702522,0.3889703,7.134769,0.38308993,8.675198,0.89983976,7.2118278,0.39186257,8.287241,0.46518514,7.745196,0.7960357,,,,,,,8.770309,0.5603552,8.725512,0.46172628,8.125179,0.3544006,8.781034,0.62485725
3042.0,,,,,8.14283,0.8126309,7.4583097,0.5326521,6.2105374,0.29381597,6.82909,0.47181326,7.3223786,0.34109077,6.6756067,0.17410812,7.085824,0.5612842,6.9140224,0.27017194,7.3701396,0.33574986,6.7939796,0.64269066,,,,,,,6.8799677,0.39168197,8.013551,0.38854656,7.5553017,0.3056892,10.313527,0.6453483
3044.0,,,,,8.037738,0.7687071,7.453986,0.5411031,6.17597,0.3010204,6.6938725,0.46667215,7.177688,0.33362234,6.642067,0.15111497,7.2131505,0.58987904,6.9600787,0.2727357,7.483055,0.33515045,7.405231,0.6614795,,,,,,,6.7975535,0.39514327,8.044667,0.41627327,7.754243,0.3208198,10.552823,0.61652374
3046.0,,,,,7.7293515,0.72429705,7.4180865,0.5396065,6.196586,0.30537838,6.7029066,0.46040678,6.9979897,0.30327505,6.735937,0.14587331,7.23898,0.5836654,6.9602585,0.26292908,7.482178,0.34472424,7.2101073,0.6947592,,,,,,,7.086564,0.4041765,8.469084,0.40651122,7.8924904,0.3167722,10.670008,0.64009476
3048.0,,,,,7.851812,0.80292684,7.4052367,0.5959464,6.1817307,0.31250542,6.7041235,0.45690668,7.089636,0.32109377,6.7427077,0.15407,7.182842,0.58827955,6.8926764,0.26116744,7.498474,0.36761075,7.201331,0.68516886,,,,,,,7.1063266,0.4103229,8.390661,0.4230484,7.816883,0.31452626,10.78853,0.6642492
3050.0,,,,,8.002073,0.8377493,7.372442,0.5855002,6.160869,0.3063129,6.6955185,0.4506135,7.0526633,0.31143165,6.729568,0.15865436,7.171421,0.57845664,6.8912964,0.26127765,7.4418464,0.3584967,7.122908,0.67473024,,,,,,,7.0556355,0.40711403,8.30815,0.41261378,7.7281404,0.30726612,10.666659,0.67039925
3051.0,,,,,8.432133,0.9597066,7.527799,0.57154095,6.299545,0.30320856,6.9526525,0.47320002,7.346445,0.35102257,6.7754874,0.19674346,7.1352286,0.56973654,6.9635935,0.2699327,7.486966,0.3404381,6.888864,0.6593817,,,,,,,6.985359,0.40046313,8.009862,0.40742,7.4973297,0.3063673,10.380052,0.71188205
