postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
1778.0,840.6381,47.753914,746.7812,39.45812,771.49475,25.695059,710.8511,36.782604,646.8352,36.589485,744.6379,39.198425,884.85596,38.340687,699.88666,29.569204,885.82263,51.421486,1116.8843,34.391777,827.75464,34.489407,891.19916,31.739012,819.0435,31.299252,973.4124,39.119804,1109.3926,59.30341,1230.2275,89.173325,1185.9775,37.58844,1065.7089,35.57474,1155.2258,55.599243
1796.0,1167.7377,35.941242,1143.0742,32.45113,1003.5482,31.51935,1195.7953,38.896645,1094.2097,32.21836,1231.8888,36.744076,1340.2245,30.610996,1341.67,45.67602,1636.0813,47.99307,1660.1562,44.13393,1461.3367,29.550144,1605.4352,35.607162,2024.8918,58.447792,2244.929,44.442444,2432.6724,62.635197,2705.3254,78.77684,2699.3103,60.847973,2396.6897,79.76132,2491.1934,90.489876
1809.0,1054.0298,29.105368,998.61304,24.403149,982.55597,23.163593,935.917,27.13164,1004.9278,27.06165,1145.0765,35.925022,1129.0167,27.784063,1102.9878,32.387684,1294.4695,40.012505,1324.0922,43.065296,1294.5826,42.266506,1521.1659,33.033836,1327.2313,45.901794,1584.3068,49.92286,1903.133,71.97027,2521.1875,60.875668,2030.2008,65.46226,1719.1141,47.800697,2434.4941,64.50435
1814.0,737.41864,48.88241,781.39496,43.04219,822.4877,47.983673,811.0931,31.388714,840.4935,31.720892,838.83344,36.30688,774.0673,36.53258,699.2404,32.15677,783.1595,30.535774,965.5993,45.039707,817.3038,22.275759,837.8172,21.467281,1008.98486,27.267824,1097.6095,30.124409,1054.9302,52.125664,1519.1683,195.52963,1702.4607,73.16506,1488.7842,50.565243,1859.0985,67.31566
1816.0,972.76263,45.767967,1026.8955,38.41574,901.6383,47.285408,956.20197,69.50932,799.7836,24.974628,867.1961,27.580889,866.8094,41.469494,838.00226,27.788845,954.02594,31.353647,905.5397,39.495777,875.83936,30.004463,823.3369,46.219833,961.0272,32.43258,1147.0293,36.198032,1175.7625,65.82073,1636.3267,78.08698,1729.5774,67.08151,1913.8671,69.47954,1957.3599,77.95424
1819.0,1113.5507,49.114605,1140.6036,53.56547,843.9956,24.055275,861.00244,68.665474,933.998,48.95036,1105.6487,63.31923,1050.8992,59.076637,969.58374,40.43573,1007.4471,28.345682,1029.9059,30.363348,1106.3785,35.939495,1087.9991,39.599243,1273.4884,30.885454,1552.7584,36.303272,1860.2699,60.768402,2192.8528,84.333984,2075.6045,95.02742,1971.4131,119.27058,2449.2688,73.97941
1824.0,887.3229,58.65663,941.63336,56.366318,803.2104,49.681175,804.9084,35.723537,854.29736,26.690578,809.43176,48.42153,809.9533,39.054764,757.4582,32.74024,795.6345,25.43913,791.1587,27.524647,802.75757,20.872599,897.2126,23.066257,1018.8007,23.28632,1142.525,29.947311,1271.2697,53.12835,1867.6478,89.954735,1900.7239,57.975803,1775.8683,57.998432,1430.0011,99.58302
1825.0,979.0533,66.222336,994.3933,68.167465,847.24347,40.814476,777.3207,82.35354,859.14594,88.18798,1010.8251,46.897835,845.1547,35.965866,794.58923,27.464354,918.58124,24.321222,948.1918,33.953568,908.5353,26.872807,1041.3693,55.378036,1074.9893,46.74286,1137.6969,29.040956,1265.9198,43.107986,1598.0933,106.36947,1685.5151,79.567924,1764.5286,64.799675,1345.7367,98.142654
1827.0,1363.0123,28.71312,1435.499,50.25324,1320.0887,32.6053,1163.0626,46.516033,1260.8562,34.401134,1335.9717,42.715046,1436.552,65.31869,1617.2311,56.161083,1677.5664,46.98183,1839.583,46.39145,1943.7703,44.414757,2178.9453,39.781643,1769.322,56.0877,1920.8026,36.04546,2272.459,99.9765,2990.032,126.677284,2631.8176,56.964775,2549.107,92.451324,2995.0293,116.28845
1829.0,1048.8439,70.3936,1050.0327,51.869087,978.44135,23.20105,989.4797,55.41289,1058.1589,80.73327,1417.0729,124.06552,1400.0413,95.558914,973.5385,31.459906,1115.5662,40.06551,1107.8748,33.58267,1106.472,24.309761,1201.7455,27.575272,1631.4067,48.66189,1491.212,47.53726,1489.4657,66.945076,2003.0488,72.2062,1504.9766,88.24232,2160.547,73.46363,2177.1658,73.57434
1833.0,859.4216,55.69503,818.6455,44.70512,875.03326,54.489357,816.72144,52.431877,821.0289,60.88999,1160.4888,46.080387,1123.4127,58.39136,1059.6487,37.674866,1133.5149,39.163174,1162.786,45.420315,1096.7126,40.739975,1066.4054,32.619076,1178.2952,27.189398,1248.7891,42.04606,1439.7769,43.25012,1726.1725,107.60219,1675.056,66.15038,1501.7704,66.43519,1888.2803,102.74753
1844.0,989.824,46.22269,826.30347,34.544483,946.4611,40.647255,994.34784,24.985409,989.2316,43.647987,911.73175,41.307594,1001.8137,41.254047,869.04376,25.476072,869.76917,32.653492,1027.0172,36.117664,1080.779,29.500065,1097.4822,28.105402,1050.696,31.4657,1068.1274,33.36733,1277.7336,44.947655,1785.3058,75.74137,1865.5005,55.11249,1561.0338,43.52248,1417.163,47.629013
1847.0,974.19543,51.303337,844.0652,40.64641,912.90186,40.87735,922.1165,34.061638,932.334,43.30791,999.16187,61.095398,1085.2612,68.72813,961.5641,71.417274,1285.5613,71.70725,1303.1182,57.096146,1034.8741,26.648336,996.7167,20.174288,1388.7142,56.42633,1192.3367,29.374466,1341.115,57.688732,1964.8108,81.94369,1441.635,77.25978,1762.2476,72.40693,1873.8483,66.72869
1848.0,733.7394,37.085754,737.72644,46.408165,785.31226,61.02063,639.6922,32.688442,705.85986,37.58186,822.09564,43.36488,650.1764,35.627422,712.586,24.78912,783.3956,44.444572,1005.8831,47.06559,933.9329,30.56535,896.52136,29.747688,867.85626,23.849207,1011.65717,26.96281,931.36096,39.176468,1284.074,104.656334,1562.29,70.592735,1319.465,89.83599,1172.5161,83.86753
1855.0,770.8341,57.66976,862.4256,66.547554,811.29016,33.42191,799.3239,32.497692,827.89746,36.465195,939.5702,44.85808,766.7417,31.031984,725.6703,26.69737,758.4229,31.216326,943.94293,49.456837,886.6358,32.709724,977.17523,40.138973,907.8949,30.147825,1010.5889,33.478737,1130.6794,40.396862,1682.4711,65.07944,1447.2891,66.64313,1725.2734,105.2374,1571.0256,82.415985
1877.0,1005.5656,36.31082,1065.8986,40.23569,864.55524,28.210424,1047.0249,33.93051,908.86597,53.4081,934.57935,88.754486,1003.74915,47.51697,983.5487,57.137894,1040.0038,40.17239,1099.6904,43.514538,1043.9258,23.315458,1054.8138,34.20036,1074.5118,25.030588,1128.1066,31.002935,1328.6489,41.073837,1820.671,61.992012,1786.766,61.167675,1723.4601,52.20673,2013.8889,56.6966
1896.0,876.75146,33.45705,813.0712,26.788757,874.17725,36.27458,756.912,31.130156,789.8152,45.59919,851.91595,47.26831,932.3691,32.354725,776.0709,30.170523,1027.2239,29.201967,1070.3623,30.607666,1029.778,25.70081,847.24097,43.660416,857.46375,32.096302,1044.4276,30.666384,1243.8217,31.94681,1692.142,64.08574,1564.626,66.821465,1596.9978,65.33287,1980.3018,65.48869
1900.0,974.9174,40.4829,847.4115,50.80542,774.07263,61.286358,876.80786,52.593052,852.19714,50.22377,1035.0543,66.77022,1260.9733,73.28358,1079.0295,103.88535,1121.8899,52.585033,1186.75,49.07253,1156.0233,53.05745,1406.0825,48.458763,1415.0343,48.82426,1384.6561,45.184284,1627.4026,51.55097,2047.6595,51.83437,2048.6377,60.41748,1861.9355,67.39606,1648.2745,84.69621
1904.0,896.7254,48.30666,755.3393,37.34582,598.9807,41.33682,775.8737,43.0443,894.1014,50.66819,832.79236,66.41813,877.0037,65.15694,725.9377,70.45824,890.9,65.57986,893.1684,40.69739,981.8288,46.930187,1033.0886,35.362457,744.77216,27.08082,806.37805,34.635242,1125.977,43.176796,1405.1304,73.49038,1266.2819,56.406788,1401.9305,78.20234,1375.0878,71.83091
1906.0,849.2474,65.2733,932.6637,35.144436,695.6251,44.057697,703.37683,33.041885,904.3207,84.314995,924.7805,66.976,756.1935,67.67862,645.6753,85.39184,969.34937,70.63566,1307.5658,102.33927,955.2696,51.09642,1151.1642,34.767952,962.2185,29.308622,1047.2292,36.03928,1185.956,47.164085,1245.9902,70.69964,997.0046,80.61852,1398.8582,63.711002,1681.8872,112.97184
1909.0,1021.4805,49.319454,1068.4377,48.761623,917.0546,47.04971,919.3575,40.89329,862.91626,72.93293,1169.1239,112.164696,1121.4133,50.751266,1076.9758,78.59342,998.62244,30.000324,1181.9167,43.713566,1158.8373,30.409067,1283.2507,34.77263,1301.473,34.606045,1437.8213,50.112217,1588.5957,59.832745,2180.6104,58.317757,1718.7052,75.657,2038.1235,70.19707,1910.8893,89.169655
1917.0,993.7604,37.25244,1074.5032,38.846226,1036.4662,39.490303,1157.9663,27.956007,1112.993,30.795889,941.3968,52.1416,943.86224,51.164776,1076.9142,53.045372,1241.2798,50.793713,1323.8545,49.80135,1116.155,21.824347,1077.9148,31.330624,1108.9347,29.516617,1160.1549,23.897207,1487.8438,39.363617,1829.0593,71.58597,1502.6913,57.42648,1399.1567,46.988846,1519.0577,62.933247
1920.0,926.1321,38.531597,978.1156,35.96376,931.77405,41.048843,1010.42993,33.821934,1031.3014,38.052914,905.04297,56.54362,824.4884,65.585884,1004.2879,54.93738,1177.9562,44.301144,1228.0354,50.032013,1089.3616,23.509687,1074.9141,24.421383,1038.9528,18.648544,1145.7876,22.762585,1346.6443,30.574247,1756.1947,54.309917,1510.6031,43.80247,1354.1443,48.62171,1563.5514,66.96292
1936.0,930.9733,39.7895,771.3421,38.077686,936.1833,34.470936,1000.61743,29.710567,980.77704,26.241734,1120.9115,38.238636,977.89844,45.75162,993.957,44.75761,848.3848,40.08726,1109.5453,50.779964,974.8691,21.075586,902.3045,25.82195,979.4074,22.988531,1094.2384,26.011948,1394.8535,56.50684,2059.2424,80.219635,2010.8253,58.385162,2149.6074,68.72741,2107.5857,64.57609
1945.0,1235.6317,69.75902,1050.2336,73.127975,897.7305,60.051414,1198.025,89.88661,1120.0986,51.3159,1170.6917,71.209435,1101.2957,85.34641,825.9421,59.779488,927.24854,44.206303,942.13214,45.99552,905.841,34.989616,928.87476,36.140686,1019.1785,32.91151,1108.9006,34.374275,1389.6089,56.93642,1669.9235,58.13379,1338.4233,59.39,1542.1327,60.75788,1630.7297,56.680515
1968.0,1212.7905,48.54419,1370.0801,50.79324,1059.3535,63.158722,1297.9034,49.267113,1439.0393,50.018047,1347.0399,69.43718,1477.6094,85.37724,1269.9235,63.405605,1154.032,58.628784,1083.4613,59.083843,1052.293,48.522655,1443.1034,61.359016,1509.8782,41.059963,1307.6844,42.67672,1631.0366,94.52537,1994.8121,89.69139,2271.785,116.21394,2031.8022,66.395615,2361.564,60.174038
1979.0,1178.889,44.284798,1133.3319,35.173553,901.2621,51.05755,830.12415,49.89664,768.4092,35.60171,743.0545,31.232956,680.90497,31.264034,806.34314,36.34155,696.7891,31.88302,835.02826,51.218193,836.69434,43.446728,920.0408,34.320847,841.9752,24.445276,897.1596,24.468933,993.7419,33.765297,1244.7009,57.236103,1127.9625,45.583363,1039.6755,47.73079,1251.768,44.646404
1983.0,975.03766,49.05518,914.4397,43.191998,793.07135,64.83322,913.93256,55.56541,1171.9844,44.617588,955.94244,54.912697,936.47546,72.39733,895.07684,43.16845,852.6839,28.811941,838.1904,23.933125,942.456,23.60724,1089.5211,30.0113,1156.2386,29.69592,1104.4215,22.137632,1258.8917,45.61914,1706.9463,58.999958,1573.218,60.690647,1660.8181,61.854122,2130.1672,51.30287
1987.0,1011.05145,74.36503,1079.151,52.131664,804.8103,50.332844,1272.8972,58.848557,974.26245,47.616825,883.8672,58.915237,749.05383,64.94682,685.29785,54.29896,778.39044,42.293167,842.09564,36.480213,835.3128,31.21627,901.48193,38.908222,843.61774,33.096565,1078.9891,60.580044,1316.0283,67.82882,1630.8717,64.391075,1210.7905,58.50486,1256.8732,54.063065,1441.8429,55.06459
1990.0,640.5621,66.793,752.05707,46.45051,706.9521,46.569515,644.63257,53.83254,855.72107,,1066.8096,107.85709,824.76086,44.95396,752.75275,57.52201,900.8437,45.708897,857.13184,53.563816,686.4553,22.398954,884.05566,30.239948,922.2399,24.253124,965.50903,23.973005,1091.689,44.17742,1333.1029,54.022823,1114.2205,58.92215,1581.7897,63.234333,1933.4083,58.438774
1993.0,1083.7672,37.32754,1116.2755,32.864048,810.2299,30.115536,991.0863,61.753475,842.2853,17.82875,897.55945,43.857502,855.23206,40.021164,779.97156,34.847992,760.5068,40.916183,728.6458,27.27601,797.8676,28.028175,898.9453,33.00089,872.0609,22.15725,967.45374,27.06587,1155.6022,34.01788,1570.2325,71.19463,1286.2004,53.969833,1680.2128,51.512154,1798.941,52.16461
1994.0,815.2897,52.3891,841.0134,36.240322,672.6441,27.055836,725.21216,45.020187,673.7404,40.189064,661.61194,56.565113,749.56354,65.306885,701.5537,43.841,666.4219,33.659645,648.0061,24.348684,674.24347,16.192808,802.43176,21.591167,768.27356,19.521261,886.3301,19.187643,1004.43976,34.59562,1384.6969,72.29199,1110.9972,52.462666,1163.5555,73.16309,1301.4443,49.027653
1996.0,1098.9237,62.066406,1172.0566,49.611702,973.39056,93.35156,864.4249,39.477936,1174.5897,37.089695,1009.507,76.48364,1098.8885,125.15804,933.79095,67.32495,782.51715,52.87978,697.1893,54.23111,888.43677,39.774837,826.5296,35.06106,1137.3168,36.76431,988.3194,26.283241,1235.5293,53.9952,1376.8303,65.81016,1389.6626,84.03137,1388.1814,65.18477,2087.4275,63.231544
1998.0,859.53156,75.82901,979.1219,35.8369,744.7619,31.123411,821.7243,41.824627,783.8602,19.859106,715.6239,54.949917,732.72656,59.532948,811.80225,36.74672,751.76544,31.710974,709.49133,25.85914,769.4104,19.170717,833.50836,23.086622,783.8502,21.484098,957.1387,24.31857,1034.2393,42.811615,1493.8488,61.408386,1243.7103,48.785088,1420.3411,49.97589,1610.7908,43.904175
2625.0,1087.8347,23.487904,1148.2789,16.185411,1059.3232,24.73456,1112.8329,22.895441,985.7008,28.919495,883.8816,40.379353,990.3863,34.700237,1244.3492,50.602135,1133.6757,44.391132,1096.7324,46.997425,1215.1274,28.393501,1345.2198,54.15856,1424.4524,40.024532,1352.4897,36.834637,1549.187,54.121532,1723.0784,60.118816,1666.0306,59.995064,1714.146,45.470287,1768.0488,60.017944
2627.0,950.0227,41.899258,938.3388,30.027336,824.3397,35.774975,893.60675,48.439102,810.2722,54.233723,685.39795,60.93057,1078.7468,63.856762,973.6645,86.33389,1126.604,63.83537,1466.9497,68.63223,1079.4215,33.66023,1136.5614,26.69157,916.392,28.071772,1012.9716,26.16831,1162.1337,50.64648,1411.7723,78.61719,1238.5299,91.1311,1208.2766,66.90504,1436.0991,85.95211
2633.0,1070.3531,48.80735,996.1304,47.375633,960.03796,36.74303,858.33484,34.836674,870.3657,45.520767,948.5128,88.94284,742.9003,70.32286,657.6139,56.01729,964.04004,66.73135,1323.5083,66.86182,937.99976,29.562628,1066.8718,31.037626,783.0156,25.162592,985.67786,23.62355,1073.7748,35.63495,1279.0819,56.524757,1493.9517,57.700466,1340.0343,56.15011,1611.9474,69.38544
2681.0,956.9038,30.258196,915.61505,27.909649,672.87195,29.726631,745.18207,30.250027,904.40936,36.715965,696.74457,49.58254,754.95966,37.96405,763.51746,57.980865,902.6751,47.490993,908.84033,34.89942,908.23987,18.650265,965.5469,17.384476,801.1205,22.678728,988.71655,54.121593,1034.6006,40.0013,1254.4674,59.187046,1233.2474,62.84286,1555.453,86.32572,1304.0137,80.988174
2689.0,724.93054,45.883606,762.7114,35.5578,741.47644,45.394527,1045.6156,50.955215,1124.598,56.094463,781.7344,62.039734,557.8286,44.679543,598.8596,50.7741,850.56726,43.76639,910.7564,53.514324,918.2608,34.585754,1054.6403,40.600895,842.7949,38.693043,799.57806,52.83834,1203.2649,65.09292,1519.4653,85.497734,1206.3336,66.561165,2160.5945,143.42107,1421.2139,101.893486
2692.0,1088.1953,47.08423,1060.3281,27.794714,886.33716,30.465046,919.2953,32.016186,1052.8989,45.33278,894.0286,33.3658,961.17267,37.37727,991.9403,35.96844,891.4038,49.000263,1157.2292,59.687996,1096.6229,30.682076,1033.5696,22.05969,966.2286,21.947063,1037.3676,27.773853,1358.6239,50.05118,1799.8446,89.2077,1962.1803,60.059177,1657.9592,62.710567,1545.5198,61.096375
2694.0,831.6652,46.62778,703.9787,39.43092,803.31976,39.413982,792.67896,46.67105,795.1007,43.461662,714.7642,58.40106,639.85114,40.197933,649.4159,38.602036,911.9084,49.83417,1244.8623,62.355865,1049.546,35.19565,1051.789,27.301647,915.7256,24.239672,928.6145,19.880203,1092.58,38.882244,1450.5477,55.54296,1294.7423,83.263336,1037.9491,42.65644,1310.4106,80.6367
2699.0,693.28455,44.44949,676.85077,41.991215,755.10486,34.55061,660.32007,42.6453,587.56537,34.90636,641.6277,57.001022,532.42633,37.04958,780.25793,57.71427,914.1774,49.84989,846.4683,33.64424,867.5065,27.10901,970.4948,30.590982,859.1021,31.533064,846.9068,30.26419,1058.2046,42.137638,1410.1228,73.496704,1450.1538,64.92502,1194.8776,73.591034,1365.1724,91.02692
2708.0,979.8854,37.210007,966.7725,35.812733,883.70294,44.1742,899.537,46.62349,689.4136,35.7733,729.5023,35.956394,674.91486,26.574059,708.20166,37.588238,776.1764,47.45258,1042.3861,61.13843,901.5341,30.957888,1073.5388,32.465668,1005.25757,34.027405,828.43945,36.96613,1305.9384,39.743393,1345.83,96.88615,1263.4242,84.17172,1348.9796,65.25704,1543.5583,59.993877
2727.0,910.9804,73.69531,650.99207,43.906845,772.4792,51.455963,798.47675,45.60094,866.4669,39.60517,959.566,64.88374,895.2703,44.005886,841.4107,49.492985,653.3965,52.60903,793.9192,36.229656,864.82666,18.900837,869.19867,16.971605,747.52985,13.096299,914.1076,28.528587,1165.3425,35.10476,1441.973,77.40812,1900.2007,98.74074,1252.3467,68.226204,1462.0374,67.47019
2730.0,960.2579,50.102215,859.90906,37.342533,827.58136,54.521057,880.3707,43.60478,880.08105,53.598095,1084.475,68.39031,954.552,51.474667,835.19666,46.245476,903.1597,54.543842,965.9614,51.50562,1078.3615,32.815693,1265.7662,28.841875,1016.93555,31.246868,1033.6117,44.216396,1367.4406,40.415432,1498.7229,66.38317,1871.255,114.058716,1572.2726,82.76745,1184.831,67.51493
2733.0,588.63904,38.771793,439.50363,29.204578,493.53387,22.839722,537.43604,33.912983,561.52875,60.127754,436.82022,54.436775,444.46594,64.56991,333.04752,33.163574,537.122,52.05738,563.2858,33.562687,673.2688,15.14917,792.3591,19.182306,695.7208,21.425385,655.05176,22.21289,793.78876,23.194576,921.8158,40.31441,745.11774,49.291115,734.657,46.45742,809.7661,81.60422
2736.0,793.41693,43.906757,732.2647,40.90549,695.7192,38.52656,705.7584,47.957005,714.5548,27.172995,614.4536,30.239492,661.53687,53.49772,630.0081,39.478966,711.40784,40.652164,727.32697,36.08738,739.09534,28.55468,1004.55493,24.100136,774.0447,23.286873,654.5023,22.395535,1038.0962,36.381203,1371.899,56.448895,1261.0952,46.264874,994.1823,70.99822,1122.6895,63.999695
2739.0,870.7523,51.819416,809.12994,60.77424,818.4473,59.231125,921.209,60.881897,942.4727,60.27435,982.2745,66.68648,1078.6863,38.964737,848.32904,34.155033,846.467,87.73546,913.76227,52.804653,955.20374,29.067232,1131.7294,25.577328,894.4745,24.403143,973.88727,35.76711,1320.0365,43.640724,1530.7073,88.90065,1719.2548,99.00311,1340.3127,82.408394,1349.9905,63.83944
2742.0,850.4195,67.99365,825.50464,43.296394,730.9695,43.611557,650.3908,35.13782,748.41223,48.692783,636.7391,36.140648,659.87946,39.568333,812.37195,46.95313,667.79755,34.447716,726.5659,38.453255,893.9703,29.388872,1197.3337,26.75732,978.94885,29.903854,772.4895,24.48491,1030.1012,35.53202,1163.4447,59.24921,1119.249,57.343506,1456.6044,130.2916,1068.174,68.27854
2747.0,876.1068,55.78827,782.84326,39.989937,701.41766,39.151455,724.3706,54.117764,825.23444,46.620396,662.57733,33.75398,595.3978,21.52021,940.5613,50.745434,759.9839,42.72533,789.64905,57.32877,1029.2957,30.403908,1243.3073,32.151176,1013.8341,37.996216,702.72925,23.957926,986.2752,44.89008,1317.7528,108.7892,1197.3103,56.869316,1238.9639,100.58075,1290.0627,88.81995
2748.0,839.0224,41.552387,609.70447,48.68429,666.0038,35.29822,580.508,32.285427,565.661,27.262468,725.5461,91.1438,639.4333,34.713,961.864,38.358257,774.01465,15.703281,702.3546,20.221483,797.00323,24.521242,963.54236,33.240925,746.3779,26.88838,595.2155,16.752666,686.7729,27.584648,945.25464,69.63448,922.34436,39.62199,933.81085,34.610607,945.7817,37.54317
2763.0,768.6345,47.775524,765.2094,39.959023,655.5609,38.41854,741.49884,34.53282,689.14307,39.699036,819.1009,98.70546,808.79956,46.09037,715.1396,44.404335,749.65186,35.2988,867.94165,29.8887,924.5227,18.448027,941.0307,19.699284,899.0497,24.59576,954.6065,24.26122,924.8578,33.713852,1427.447,43.775963,1450.1189,72.89924,1542.1575,70.88663,1249.5045,52.698692
2779.0,742.2461,45.326717,826.93536,41.10942,670.47516,35.96305,601.5524,40.596622,521.1474,33.961548,669.48694,64.14621,623.4115,40.147427,672.95593,55.14462,730.0106,51.2632,966.9504,56.40149,914.60077,43.23964,1057.0256,48.53906,812.89435,29.519175,852.2072,32.090794,896.8365,38.584568,1038.4786,66.657074,1134.5917,56.211323,905.6975,48.127537,1026.1927,70.17836
2782.0,765.3509,63.579323,554.98193,38.78236,611.9834,39.852383,660.3691,53.649895,604.13196,36.560966,672.8185,58.293625,669.2525,40.881794,707.5229,52.63649,590.85547,46.450134,665.4897,27.50282,610.9969,20.77587,995.3404,29.275753,697.1934,33.248417,601.83167,26.355986,772.7884,31.762424,981.571,61.887405,903.4293,45.046547,680.30646,24.977797,875.1334,60.67809
2785.0,790.9251,51.97955,939.5645,31.956167,811.5862,49.155643,642.67926,35.64759,750.73975,67.852715,753.51074,71.263466,824.51746,125.81547,764.80676,51.07909,986.95135,71.33304,1084.3156,53.847324,1081.9426,24.046259,984.7903,22.210146,714.15717,28.448702,901.09454,25.589594,996.3762,32.685642,1229.8821,55.148235,1331.2185,72.09822,1232.0087,89.69413,1057.2527,63.403122
2788.0,712.03723,76.679146,736.7812,46.856785,725.6292,86.27269,731.1155,76.453766,651.2215,40.24708,785.35095,78.470634,640.14874,43.488186,667.78516,54.27241,565.6237,34.869064,758.90155,35.39314,718.8356,15.1970825,756.54596,21.833607,663.47675,23.04317,595.1425,22.951492,725.1629,20.629272,958.1922,41.35192,785.79926,51.058483,875.6819,56.290318,826.9306,33.489998
